policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
47,9.4,B,mainline,True,False,234.96000000000095,25.20000000000016,1,accelerate,2.0,2.0000000000000284,261.60000000000076,0.0,0,1,inactive-active,0.4277500510215759,0.43337708711624146,0.42369890213012695,1,0.43337708711624146,0.4277500510215759,0.005627036094665527,0.009678184986114502,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
47,9.4,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
47,9.4,B_rear,background_mainline,True,,183.377829879227,19.241651326044884,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
48,9.600000000000001,A,ramp,False,True,261.60000000000076,0.0,0,maintain,0.0,0.0,240.040000000001,25.600000000000165,0,1,inactive-active,-0.38405054807662964,-0.36909937858581543,-0.4770506024360657,1,-0.36909937858581543,-0.38405054807662964,0.014951169490814209,0.10795122385025024,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
48,9.600000000000001,B,mainline,True,False,240.040000000001,25.600000000000165,1,accelerate,2.0,2.0000000000000284,261.60000000000076,0.0,0,1,inactive-active,0.4197799563407898,0.42605525255203247,0.41844356060028076,1,0.42605525255203247,0.4197799563407898,0.006275296211242676,0.007611691951751709,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
48,9.600000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
48,9.600000000000001,B_rear,background_mainline,True,,187.23036394522626,19.283341544129904,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
49,9.8,A,ramp,False,True,261.60000000000076,0.0,0,maintain,0.0,0.0,245.200000000001,26.00000000000017,0,1,inactive-active,-0.35650163888931274,-0.3419170379638672,-0.44344645738601685,1,-0.3419170379638672,-0.35650163888931274,0.014584600925445557,0.10152941942214966,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
49,9.8,B,mainline,True,False,245.200000000001,26.00000000000017,1,accelerate,2.0,2.0000000000000284,261.60000000000076,0.0,0,1,inactive-active,0.41170626878738403,0.4186311364173889,0.4131118059158325,1,0.4186311364173889,0.4131118059158325,0.0055193305015563965,0.006924867630004883,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
49,9.8,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
49,9.8,B_rear,background_mainline,True,,191.09101703497657,19.32285766736887,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
50,10.0,A,ramp,False,True,261.60000000000076,0.0,0,maintain,0.0,0.0,250.44000000000102,26.400000000000176,0,1,inactive-active,-0.32857558131217957,-0.31436026096343994,-0.4093722105026245,1,-0.31436026096343994,-0.32857558131217957,0.014215320348739624,0.09501194953918457,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
50,10.0,B,mainline,True,False,250.44000000000102,26.400000000000176,1,accelerate,2.0,2.0000000000000284,261.60000000000076,0.0,0,1,inactive-active,0.4035293459892273,0.41110438108444214,0.4077033996582031,1,0.41110438108444214,0.4077033996582031,0.0034009814262390137,0.007575035095214844,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
50,10.0,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
50,10.0,B_rear,background_mainline,True,,194.95936451627315,19.360301018543733,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
51,10.200000000000001,A,ramp,False,True,261.60000000000076,0.0,0,maintain,0.0,0.0,255.76000000000107,26.800000000000182,0,1,inactive-active,-0.3144259452819824,-0.29987239837646484,-0.3870253562927246,1,-0.29987239837646484,-0.3144259452819824,0.014553546905517578,0.08715295791625977,"[true, true, true]",False,True,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
51,10.200000000000001,B,mainline,True,False,255.76000000000107,26.800000000000182,1,accelerate,2.0,0.0,261.60000000000076,0.0,0,1,inactive-active,0.39524906873703003,0.4034751057624817,0.4022179841995239,1,0.4034751057624817,0.4022179841995239,0.0012571215629577637,0.00822603702545166,"[true, true, true]",False,True,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
51,10.200000000000001,B_front,background_mainline,True,,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
51,10.200000000000001,B_rear,background_mainline,True,,198.8350016719611,19.395769422359912,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_002,1,9,1714581694,19,
0,0.0,A,mainline,True,False,28.0,20.0,2,decelerate,0.0,-2.9999999999999716,38.4,16.0,2,1,decelerate-accelerate,0.8063157200813293,0.797030508518219,0.8073679208755493,2,0.8073679208755493,0.8063157200813293,0.0010522007942199707,0.010337412357330322,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
0,0.0,B,ramp,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,28.0,20.0,2,1,decelerate-accelerate,0.5481998920440674,0.5512334108352661,0.5276340246200562,1,0.5512334108352661,0.5481998920440674,0.0030335187911987305,0.02359938621520996,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
0,0.0,B_front,background_mainline,True,,120.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
0,0.0,B_rear,background_mainline,True,,3.9432301326797385,19.44110432056259,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
1,0.2,A,mainline,True,False,31.939999999999998,19.400000000000006,2,decelerate,-3.0,-2.9999999999999716,41.64,16.400000000000006,2,1,decelerate-accelerate,0.8009020686149597,0.7870601415634155,0.8036051392555237,2,0.8036051392555237,0.8009020686149597,0.002703070640563965,0.016544997692108154,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
1,0.2,B,ramp,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,31.939999999999998,19.400000000000006,2,1,decelerate-accelerate,0.559521496295929,0.563576877117157,0.5384677648544312,1,0.563576877117157,0.559521496295929,0.004055380821228027,0.02510911226272583,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
1,0.2,B_front,background_mainline,True,,124.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
1,0.2,B_rear,background_mainline,True,,7.7796490462312535,18.929084269131874,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
2,0.4,A,mainline,True,False,35.760000000000005,18.80000000000001,1,accelerate,-3.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.7468248605728149,0.7516833543777466,0.7317997217178345,1,0.7516833543777466,0.7468248605728149,0.004858493804931641,0.01988363265991211,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
2,0.4,B,ramp,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,35.760000000000005,18.80000000000001,1,1,accelerate-accelerate,0.5598854422569275,0.5637646317481995,0.5442425608634949,1,0.5637646317481995,0.5598854422569275,0.0038791894912719727,0.01952207088470459,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
2,0.4,B_front,background_mainline,True,,128.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
2,0.4,B_rear,background_mainline,True,,11.520987867869819,18.514667746665225,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
3,0.6000000000000001,A,mainline,True,False,39.56000000000001,19.200000000000017,1,accelerate,2.0,2.0000000000000284,48.36000000000001,17.200000000000017,1,1,accelerate-accelerate,0.7519499659538269,0.7525546550750732,0.7384867072105408,1,0.7525546550750732,0.7519499659538269,0.0006046891212463379,0.01406794786453247,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
3,0.6000000000000001,B,ramp,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,39.56000000000001,19.200000000000017,1,1,accelerate-accelerate,0.5571906566619873,0.5605660080909729,0.5436916351318359,1,0.5605660080909729,0.5571906566619873,0.0033753514289855957,0.016874372959136963,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
3,0.6000000000000001,B_front,background_mainline,True,,132.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
3,0.6000000000000001,B_rear,background_mainline,True,,15.196285812744907,18.258061574287165,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
4,0.8,A,mainline,True,False,43.44000000000001,19.600000000000023,0,maintain,2.0,0.0,51.84000000000001,17.600000000000023,0,1,maintain-accelerate,0.7535670399665833,0.753244936466217,0.7395874857902527,0,0.7535670399665833,0.753244936466217,0.00032210350036621094,0.013979554176330566,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
4,0.8,B,ramp,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,43.44000000000001,19.600000000000023,0,1,maintain-accelerate,0.5538038611412048,0.5566906332969666,0.5430603623390198,1,0.5566906332969666,0.5538038611412048,0.0028867721557617188,0.013630270957946777,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
4,0.8,B_front,background_mainline,True,,136.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
4,0.8,B_rear,background_mainline,True,,18.830342209953713,18.08888802887229,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
5,1.0,A,mainline,True,False,47.36000000000003,19.600000000000023,1,accelerate,0.0,2.0000000000000284,55.40000000000001,18.00000000000003,1,2,accelerate-decelerate,0.733404278755188,0.7422299981117249,0.7111440300941467,1,0.7422299981117249,0.733404278755188,0.008825719356536865,0.031085968017578125,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
5,1.0,B,ramp,True,False,55.40000000000001,18.00000000000003,2,decelerate,2.0,-2.9999999999999716,47.36000000000003,19.600000000000023,1,2,accelerate-decelerate,0.5367047786712646,0.5374166965484619,0.5397225618362427,2,0.5397225618362427,0.5374166965484619,0.0023058652877807617,0.0030177831649780273,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
5,1.0,B_front,background_mainline,True,,140.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
5,1.0,B_rear,background_mainline,True,,22.435287923784756,17.97209854195985,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
6,1.2000000000000002,A,mainline,True,False,51.320000000000036,20.00000000000003,1,accelerate,2.0,2.0000000000000284,58.94000000000002,17.400000000000034,1,1,accelerate-accelerate,0.7346617579460144,0.7414388060569763,0.7207965850830078,1,0.7414388060569763,0.7346617579460144,0.006777048110961914,0.020642220973968506,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
6,1.2000000000000002,B,ramp,True,False,58.94000000000002,17.400000000000034,1,accelerate,-3.0,2.0000000000000284,51.320000000000036,20.00000000000003,1,1,accelerate-accelerate,0.567902147769928,0.5708739161491394,0.5480132102966309,1,0.5708739161491394,0.567902147769928,0.0029717683792114258,0.022860705852508545,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
6,1.2000000000000002,B_front,background_mainline,True,,144.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
6,1.2000000000000002,B_rear,background_mainline,True,,26.02347945132676,17.91806449488523,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
7,1.4000000000000001,A,mainline,True,False,55.36000000000004,20.400000000000034,1,accelerate,2.0,2.0000000000000284,62.46000000000003,17.80000000000004,1,1,accelerate-accelerate,0.7277052402496338,0.7393521666526794,0.7103405594825745,1,0.7393521666526794,0.7277052402496338,0.011646926403045654,0.02901160717010498,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
7,1.4000000000000001,B,ramp,True,False,62.46000000000003,17.80000000000004,1,accelerate,2.0,2.0000000000000284,55.36000000000004,20.400000000000034,1,1,accelerate-accelerate,0.5691657662391663,0.5719889402389526,0.5496236085891724,1,0.5719889402389526,0.5691657662391663,0.002823173999786377,0.022365331649780273,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
7,1.4000000000000001,B_front,background_mainline,True,,148.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
7,1.4000000000000001,B_rear,background_mainline,True,,29.605608524656894,17.909193781555455,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
8,1.6,A,mainline,True,False,59.48000000000005,20.80000000000004,1,accelerate,2.0,2.0000000000000284,66.06000000000004,18.200000000000045,1,0,accelerate-maintain,0.7195665836334229,0.7365176677703857,0.6983737349510193,1,0.7365176677703857,0.7195665836334229,0.01695108413696289,0.038143932819366455,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
8,1.6,B,ramp,True,False,66.06000000000004,18.200000000000045,0,maintain,2.0,0.0,59.48000000000005,20.80000000000004,1,0,accelerate-maintain,0.5578370690345764,0.5502282977104187,0.5522226691246033,0,0.5578370690345764,0.5522226691246033,0.0056143999099731445,0.007608771324157715,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
8,1.6,B_front,background_mainline,True,,152.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
8,1.6,B_rear,background_mainline,True,,33.189398312552456,17.933020200197735,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
9,1.8,A,mainline,True,False,63.68000000000006,21.200000000000045,1,accelerate,2.0,2.0000000000000284,69.70000000000003,18.200000000000045,1,2,accelerate-decelerate,0.7172240614891052,0.7391119599342346,0.6943361163139343,1,0.7391119599342346,0.7172240614891052,0.021887898445129395,0.04477584362030029,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
9,1.8,B,ramp,True,False,69.70000000000003,18.200000000000045,2,decelerate,0.0,-2.9999999999999716,63.68000000000006,21.200000000000045,1,2,accelerate-decelerate,0.5461755394935608,0.5292825102806091,0.5526171326637268,2,0.5526171326637268,0.5461755394935608,0.006441593170166016,0.023334622383117676,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
9,1.8,B_front,background_mainline,True,,156.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
9,1.8,B_rear,background_mainline,True,,36.78042942480274,17.980370498877697,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
10,2.0,A,mainline,True,False,67.96000000000006,21.60000000000005,1,accelerate,2.0,2.0000000000000284,73.28000000000004,17.60000000000005,1,2,accelerate-decelerate,0.7288193702697754,0.7531877160072327,0.7084413170814514,1,0.7531877160072327,0.7288193702697754,0.024368345737457275,0.04474639892578125,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
10,2.0,B,ramp,True,False,73.28000000000004,17.60000000000005,2,decelerate,-3.0,-2.9999999999999716,67.96000000000006,21.60000000000005,1,2,accelerate-decelerate,0.545269250869751,0.531080424785614,0.5475272536277771,2,0.5475272536277771,0.545269250869751,0.002258002758026123,0.016446828842163086,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
10,2.0,B_front,background_mainline,True,,160.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
10,2.0,B_rear,background_mainline,True,,40.382682289723476,18.04428660860185,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
11,2.2,A,mainline,True,False,72.32000000000006,22.000000000000057,1,accelerate,2.0,2.0000000000000284,76.74000000000005,17.000000000000057,1,0,accelerate-maintain,0.7184775471687317,0.7389974594116211,0.6992486119270325,1,0.7389974594116211,0.7184775471687317,0.020519912242889404,0.03974884748458862,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
11,2.2,B,ramp,True,False,76.74000000000005,17.000000000000057,0,maintain,-3.0,0.0,72.32000000000006,22.000000000000057,1,0,accelerate-maintain,0.5499701499938965,0.5446171164512634,0.5399596095085144,0,0.5499701499938965,0.5446171164512634,0.005353033542633057,0.01001054048538208,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
11,2.2,B_front,background_mainline,True,,164.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
11,2.2,B_rear,background_mainline,True,,43.998908872414006,18.119360126307345,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
12,2.4000000000000004,A,mainline,True,False,76.76000000000008,22.400000000000063,1,accelerate,2.0,2.0000000000000284,80.14000000000009,17.000000000000057,1,0,accelerate-maintain,0.7173767685890198,0.7367791533470154,0.6992297172546387,1,0.7367791533470154,0.7173767685890198,0.019402384757995605,0.03754943609237671,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
12,2.4000000000000004,B,ramp,True,False,80.14000000000009,17.000000000000057,0,maintain,0.0,0.0,76.76000000000008,22.400000000000063,1,0,accelerate-maintain,0.5450007319450378,0.5356181859970093,0.5401546955108643,0,0.5450007319450378,0.5401546955108643,0.004846036434173584,0.009382545948028564,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
12,2.4000000000000004,B_front,background_mainline,True,,168.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
12,2.4000000000000004,B_rear,background_mainline,True,,47.630897052677646,18.2013051004708,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
13,2.6,A,mainline,True,False,81.28000000000009,22.800000000000068,1,accelerate,2.0,2.0000000000000284,83.54000000000012,17.000000000000057,1,2,accelerate-decelerate,0.7162871956825256,0.7346131801605225,0.6991040110588074,1,0.7346131801605225,0.7162871956825256,0.018325984477996826,0.03550916910171509,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
13,2.6,B,ramp,True,False,83.54000000000012,17.000000000000057,2,decelerate,0.0,-2.9999999999999716,81.28000000000009,22.800000000000068,1,2,accelerate-decelerate,0.537574291229248,0.5231905579566956,0.5392347574234009,2,0.5392347574234009,0.537574291229248,0.001660466194152832,0.016044199466705322,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
13,2.6,B_front,background_mainline,True,,172.0,20.0,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
13,2.6,B_rear,background_mainline,True,,51.2796650771327,18.28667522172572,,,,,,,,,,,,,,,,,,,,,,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
14,2.8000000000000003,A,mainline,True,False,85.8800000000001,23.200000000000074,1,accelerate,2.0,2.0000000000000284,86.88000000000012,16.400000000000063,1,0,accelerate-maintain,0.7065722346305847,0.7207558751106262,0.6899780631065369,1,0.7207558751106262,0.7065722346305847,0.014183640480041504,0.030777812004089355,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
14,2.8000000000000003,B,ramp,True,False,86.88000000000012,16.400000000000063,0,maintain,-3.0,0.0,85.8800000000001,23.200000000000074,1,0,accelerate-maintain,0.5446197390556335,0.540671706199646,0.5322495698928833,0,0.5446197390556335,0.540671706199646,0.003948032855987549,0.012370169162750244,"[true, true, true]",False,False,False,66019,375000,2123fd08c80e40cf3a75ee8ed5b53d1b4fba5f0dca6500a6846abc75dd6103bf,validation_003,0,10,2037177194,20,
