policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
3,0.6000000000000001,A,ramp,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,40.0,20.0,1,2,accelerate-decelerate,0.5856826305389404,0.6645392775535583,0.45790690183639526,1,0.6645392775535583,0.5856826305389404,0.07885664701461792,0.20663237571716309,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
3,0.6000000000000001,B,mainline,True,False,40.0,20.0,2,decelerate,0.0,-2.9999999999999716,48.36000000000001,17.200000000000017,1,2,accelerate-decelerate,0.5785961151123047,0.5416748523712158,0.5842252969741821,2,0.5842252969741821,0.5785961151123047,0.005629181861877441,0.04255044460296631,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
4,0.8,A,ramp,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,43.94000000000001,19.400000000000006,1,0,accelerate-maintain,0.6806977987289429,0.7803975343704224,0.5317894220352173,1,0.7803975343704224,0.6806977987289429,0.09969973564147949,0.24860811233520508,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
4,0.8,B,mainline,True,False,43.94000000000001,19.400000000000006,0,maintain,-3.0,0.0,51.84000000000001,17.600000000000023,1,0,accelerate-maintain,0.6134999990463257,0.6055600643157959,0.6030558347702026,0,0.6134999990463257,0.6055600643157959,0.007939934730529785,0.010444164276123047,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
5,1.0,A,ramp,True,False,55.40000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,47.82000000000001,19.400000000000006,1,0,accelerate-maintain,0.7080013751983643,0.7938140630722046,0.5797944068908691,1,0.7938140630722046,0.7080013751983643,0.08581268787384033,0.21401965618133545,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
5,1.0,B,mainline,True,False,47.82000000000001,19.400000000000006,0,maintain,0.0,0.0,55.40000000000001,18.00000000000003,1,0,accelerate-maintain,0.6125072240829468,0.6047176718711853,0.6027421355247498,0,0.6125072240829468,0.6047176718711853,0.007789552211761475,0.009765088558197021,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
6,1.2000000000000002,A,ramp,True,False,59.04000000000002,18.400000000000034,1,accelerate,2.0,2.0000000000000284,51.7,19.400000000000006,1,0,accelerate-maintain,0.7295823097229004,0.7946813106536865,0.6295508146286011,1,0.7946813106536865,0.7295823097229004,0.06509900093078613,0.16513049602508545,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
6,1.2000000000000002,B,mainline,True,False,51.7,19.400000000000006,0,maintain,0.0,0.0,59.04000000000002,18.400000000000034,1,0,accelerate-maintain,0.6113547086715698,0.603736400604248,0.6023209095001221,0,0.6113547086715698,0.603736400604248,0.007618308067321777,0.009033799171447754,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
7,1.4000000000000001,A,ramp,True,False,62.760000000000026,18.80000000000004,1,accelerate,2.0,2.0000000000000284,55.58,19.400000000000006,1,0,accelerate-maintain,0.7546087503433228,0.7894597053527832,0.692396879196167,1,0.7894597053527832,0.7546087503433228,0.03485095500946045,0.09706282615661621,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
7,1.4000000000000001,B,mainline,True,False,55.58,19.400000000000006,0,maintain,0.0,0.0,62.760000000000026,18.80000000000004,1,0,accelerate-maintain,0.6088836193084717,0.6013149619102478,0.6007919311523438,0,0.6088836193084717,0.6013149619102478,0.007568657398223877,0.00809168815612793,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
8,1.6,A,ramp,True,False,66.56000000000003,19.200000000000045,1,accelerate,2.0,2.0000000000000284,59.459999999999994,19.400000000000006,1,0,accelerate-maintain,0.7482291460037231,0.7610366344451904,0.7110320329666138,1,0.7610366344451904,0.7482291460037231,0.012807488441467285,0.05000460147857666,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
8,1.6,B,mainline,True,False,59.459999999999994,19.400000000000006,0,maintain,0.0,0.0,66.56000000000003,19.200000000000045,1,0,accelerate-maintain,0.6052468419075012,0.5977184772491455,0.5980480909347534,0,0.6052468419075012,0.5980480909347534,0.007198750972747803,0.007528364658355713,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
9,1.8,A,ramp,True,False,70.44000000000004,19.60000000000005,1,accelerate,2.0,2.0000000000000284,63.33999999999999,19.400000000000006,1,0,accelerate-maintain,0.7377645969390869,0.7468521595001221,0.7027121782302856,1,0.7468521595001221,0.7377645969390869,0.009087562561035156,0.044139981269836426,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
9,1.8,B,mainline,True,False,63.33999999999999,19.400000000000006,0,maintain,0.0,0.0,70.44000000000004,19.60000000000005,1,0,accelerate-maintain,0.599969744682312,0.5925261378288269,0.5936645269393921,0,0.599969744682312,0.5936645269393921,0.006305217742919922,0.007443606853485107,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
10,2.0,A,ramp,True,False,74.40000000000005,20.000000000000057,1,accelerate,2.0,2.0000000000000284,67.21999999999998,19.400000000000006,1,0,accelerate-maintain,0.7320988178253174,0.7383599877357483,0.6991170644760132,1,0.7383599877357483,0.7320988178253174,0.006261169910430908,0.03924292325973511,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
10,2.0,B,mainline,True,False,67.21999999999998,19.400000000000006,0,maintain,0.0,0.0,74.40000000000005,20.000000000000057,1,0,accelerate-maintain,0.5949025750160217,0.587464451789856,0.5893478393554688,0,0.5949025750160217,0.5893478393554688,0.0055547356605529785,0.0074381232261657715,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
11,2.2,A,ramp,True,False,78.44000000000005,20.400000000000063,1,accelerate,2.0,2.0000000000000284,71.09999999999998,19.400000000000006,1,0,accelerate-maintain,0.7271028757095337,0.7312041521072388,0.6954244375228882,1,0.7312041521072388,0.7271028757095337,0.004101276397705078,0.035779714584350586,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
11,2.2,B,mainline,True,False,71.09999999999998,19.400000000000006,0,maintain,0.0,0.0,78.44000000000005,20.400000000000063,1,0,accelerate-maintain,0.5915908217430115,0.5839054584503174,0.5865130424499512,0,0.5915908217430115,0.5865130424499512,0.005077779293060303,0.007685363292694092,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
12,2.4000000000000004,A,ramp,True,False,82.56000000000007,20.800000000000068,1,accelerate,2.0,2.0000000000000284,74.97999999999998,19.400000000000006,1,0,accelerate-maintain,0.7238242626190186,0.7266079783439636,0.6932076215744019,1,0.7266079783439636,0.7238242626190186,0.0027837157249450684,0.03340035676956177,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
12,2.4000000000000004,B,mainline,True,False,74.97999999999998,19.400000000000006,0,maintain,0.0,0.0,82.56000000000007,20.800000000000068,1,0,accelerate-maintain,0.5884935259819031,0.580559253692627,0.5839246511459351,0,0.5884935259819031,0.5839246511459351,0.004568874835968018,0.007934272289276123,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
13,2.6,A,ramp,True,False,86.76000000000009,21.200000000000074,1,accelerate,2.0,2.0000000000000284,78.85999999999997,19.400000000000006,1,0,accelerate-maintain,0.7205293774604797,0.7222464084625244,0.6908566951751709,1,0.7222464084625244,0.7205293774604797,0.0017170310020446777,0.031389713287353516,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
13,2.6,B,mainline,True,False,78.85999999999997,19.400000000000006,0,maintain,0.0,0.0,86.76000000000009,21.200000000000074,1,0,accelerate-maintain,0.5856857299804688,0.5775051712989807,0.5816515684127808,0,0.5856857299804688,0.5816515684127808,0.004034161567687988,0.008180558681488037,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
14,2.8000000000000003,A,ramp,True,False,91.0400000000001,21.60000000000008,1,accelerate,2.0,2.0000000000000284,82.73999999999997,19.400000000000006,1,0,accelerate-maintain,0.7164855003356934,0.7171124219894409,0.6877065896987915,1,0.7171124219894409,0.7164855003356934,0.0006269216537475586,0.029405832290649414,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
14,2.8000000000000003,B,mainline,True,False,82.73999999999997,19.400000000000006,0,maintain,0.0,0.0,91.0400000000001,21.60000000000008,1,0,accelerate-maintain,0.5832490921020508,0.5748302340507507,0.5797677040100098,0,0.5832490921020508,0.5797677040100098,0.0034813880920410156,0.008418858051300049,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
15,3.0,A,ramp,True,False,95.40000000000013,22.000000000000085,0,maintain,2.0,0.0,86.61999999999996,19.400000000000006,0,0,maintain-maintain,0.7142567038536072,0.713657557964325,0.6865589618682861,0,0.7142567038536072,0.713657557964325,0.0005991458892822266,0.027697741985321045,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
15,3.0,B,mainline,True,False,86.61999999999996,19.400000000000006,0,maintain,0.0,0.0,95.40000000000013,22.000000000000085,0,0,maintain-maintain,0.580176591873169,0.5716503858566284,0.5771421194076538,0,0.580176591873169,0.5771421194076538,0.0030344724655151367,0.008526206016540527,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
16,3.2,A,ramp,True,False,99.80000000000017,22.000000000000085,0,maintain,0.0,0.0,90.49999999999996,19.400000000000006,0,0,maintain-maintain,0.7064159512519836,0.7059420347213745,0.6783425807952881,0,0.7064159512519836,0.7059420347213745,0.00047391653060913086,0.028073370456695557,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
16,3.2,B,mainline,True,False,90.49999999999996,19.400000000000006,0,maintain,0.0,0.0,99.80000000000017,22.000000000000085,0,0,maintain-maintain,0.5752230286598206,0.5665426254272461,0.5722972750663757,0,0.5752230286598206,0.5722972750663757,0.0029257535934448242,0.008680403232574463,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,,
17,3.4000000000000004,A,ramp,True,False,104.2000000000002,22.000000000000085,0,maintain,0.0,0.0,94.37999999999995,19.400000000000006,0,0,maintain-maintain,0.6990010738372803,0.6986403465270996,0.6705849170684814,0,0.6990010738372803,0.6986403465270996,0.00036072731018066406,0.028416156768798828,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,5.256541565815681,
17,3.4000000000000004,B,mainline,True,False,94.37999999999995,19.400000000000006,0,maintain,0.0,0.0,104.2000000000002,22.000000000000085,0,0,maintain-maintain,0.5703252553939819,0.5614992380142212,0.5674991607666016,0,0.5703252553939819,0.5674991607666016,0.002826094627380371,0.008826017379760742,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,5.256541565815681,
18,3.6,A,ramp,True,False,108.60000000000024,22.000000000000085,1,accelerate,0.0,2.0000000000000284,98.25999999999995,19.400000000000006,1,1,accelerate-accelerate,0.7198605537414551,0.7209653854370117,0.7090833187103271,1,0.7209653854370117,0.7198605537414551,0.0011048316955566406,0.01188206672668457,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,5.742574546881116,
18,3.6,B,mainline,True,False,98.25999999999995,19.400000000000006,1,accelerate,0.0,2.0000000000000284,108.60000000000024,22.000000000000085,1,1,accelerate-accelerate,0.5518395900726318,0.5546537637710571,0.5200740098953247,1,0.5546537637710571,0.5518395900726318,0.002814173698425293,0.03457975387573242,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,5.742574546881116,
19,3.8000000000000003,A,ramp,True,False,113.04000000000026,22.40000000000009,1,accelerate,2.0,2.0000000000000284,102.17999999999995,19.80000000000001,1,1,accelerate-accelerate,0.7124419212341309,0.715303897857666,0.7002226114273071,1,0.715303897857666,0.7124419212341309,0.0028619766235351562,0.015081286430358887,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,6.2317832192811835,
19,3.8000000000000003,B,mainline,True,False,102.17999999999995,19.80000000000001,1,accelerate,2.0,2.0000000000000284,113.04000000000026,22.40000000000009,1,1,accelerate-accelerate,0.5410658121109009,0.5412427186965942,0.5155637860298157,1,0.5412427186965942,0.5410658121109009,0.00017690658569335938,0.025678932666778564,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,6.2317832192811835,
20,4.0,A,ramp,True,False,117.56000000000027,22.800000000000097,1,accelerate,2.0,2.0000000000000284,106.17999999999996,20.200000000000017,1,0,accelerate-maintain,0.7058887481689453,0.7106627225875854,0.6919509172439575,1,0.7106627225875854,0.7058887481689453,0.004773974418640137,0.01871180534362793,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,6.768910512830203,
20,4.0,B,mainline,True,False,106.17999999999996,20.200000000000017,0,maintain,2.0,0.0,117.56000000000027,22.800000000000097,1,0,accelerate-maintain,0.5311330556869507,0.5274525284767151,0.5152121782302856,0,0.5311330556869507,0.5274525284767151,0.0036805272102355957,0.01592087745666504,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,6.768910512830203,
21,4.2,A,ramp,True,False,122.16000000000028,23.200000000000102,1,accelerate,2.0,2.0000000000000284,110.21999999999998,20.200000000000017,1,0,accelerate-maintain,0.7026535272598267,0.708468496799469,0.6877906322479248,1,0.708468496799469,0.7026535272598267,0.005814969539642334,0.02067786455154419,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,7.395870415861609,
21,4.2,B,mainline,True,False,110.21999999999998,20.200000000000017,0,maintain,0.0,0.0,122.16000000000028,23.200000000000102,1,0,accelerate-maintain,0.5251384377479553,0.5211083889007568,0.5104163289070129,0,0.5251384377479553,0.5211083889007568,0.004030048847198486,0.014722108840942383,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,7.395870415861609,
22,4.4,A,ramp,True,False,126.8400000000003,23.600000000000108,1,accelerate,2.0,2.0000000000000284,114.26,20.200000000000017,1,0,accelerate-maintain,0.6992509365081787,0.7061295509338379,0.6833962202072144,1,0.7061295509338379,0.6992509365081787,0.00687861442565918,0.022733330726623535,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,8.110939410961791,
22,4.4,B,mainline,True,False,114.26,20.200000000000017,0,maintain,0.0,0.0,126.8400000000003,23.600000000000108,1,0,accelerate-maintain,0.5196405053138733,0.5156037211418152,0.5052640438079834,0,0.5196405053138733,0.5156037211418152,0.0040367841720581055,0.014376461505889893,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,8.110939410961791,
23,4.6000000000000005,A,ramp,True,False,131.60000000000034,24.000000000000114,1,accelerate,2.0,2.0000000000000284,118.30000000000003,20.200000000000017,1,0,accelerate-maintain,0.6966354846954346,0.704547107219696,0.679934024810791,1,0.704547107219696,0.6966354846954346,0.007911622524261475,0.02461308240890503,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,8.910087247666453,
23,4.6000000000000005,B,mainline,True,False,118.30000000000003,20.200000000000017,0,maintain,0.0,0.0,131.60000000000034,24.000000000000114,1,0,accelerate-maintain,0.514306902885437,0.5102529525756836,0.5003215074539185,0,0.514306902885437,0.5102529525756836,0.004053950309753418,0.013985395431518555,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,8.910087247666453,
24,4.800000000000001,A,ramp,True,False,136.44000000000037,24.40000000000012,1,accelerate,2.0,2.0000000000000284,122.34000000000005,20.200000000000017,1,0,accelerate-maintain,0.697049617767334,0.7058295607566833,0.6801642179489136,1,0.7058295607566833,0.697049617767334,0.008779942989349365,0.025665342807769775,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,9.790068760524221,
24,4.800000000000001,B,mainline,True,False,122.34000000000005,20.200000000000017,0,maintain,0.0,0.0,136.44000000000037,24.40000000000012,1,0,accelerate-maintain,0.5096510052680969,0.5055786371231079,0.4961000680923462,0,0.5096510052680969,0.5055786371231079,0.004072368144989014,0.013550937175750732,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,9.790068760524221,
25,5.0,A,ramp,True,False,141.3600000000004,24.800000000000125,1,accelerate,2.0,2.0000000000000284,126.38000000000007,20.200000000000017,1,0,accelerate-maintain,0.6974066495895386,0.7070060968399048,0.6803598403930664,1,0.7070060968399048,0.6974066495895386,0.009599447250366211,0.02664625644683838,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,10.750068760524243,
25,5.0,B,mainline,True,False,126.38000000000007,20.200000000000017,0,maintain,0.0,0.0,141.3600000000004,24.800000000000125,1,0,accelerate-maintain,0.505159318447113,0.5010648965835571,0.4920766353607178,0,0.505159318447113,0.5010648965835571,0.004094421863555908,0.013082683086395264,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,10.750068760524243,
26,5.2,A,ramp,True,False,146.3600000000004,25.20000000000013,1,accelerate,2.0,2.0000000000000284,130.42000000000004,20.200000000000017,1,0,accelerate-maintain,0.6971945762634277,0.7067770957946777,0.6806387901306152,1,0.7067770957946777,0.6971945762634277,0.00958251953125,0.0261383056640625,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,11.79006876052432,
26,5.2,B,mainline,True,False,130.42000000000004,20.200000000000017,0,maintain,0.0,0.0,146.3600000000004,25.20000000000013,1,0,accelerate-maintain,0.5008972883224487,0.4967859089374542,0.4883051812648773,0,0.5008972883224487,0.4967859089374542,0.004111379384994507,0.012592107057571411,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,11.79006876052432,
27,5.4,A,ramp,True,False,151.44000000000045,25.600000000000136,1,accelerate,2.0,2.0000000000000284,134.46,20.200000000000017,1,0,accelerate-maintain,0.6968556642532349,0.7063759565353394,0.6808117628097534,1,0.7063759565353394,0.6968556642532349,0.009520292282104492,0.025564193725585938,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,12.910068760524382,
27,5.4,B,mainline,True,False,134.46,20.200000000000017,0,maintain,0.0,0.0,151.44000000000045,25.600000000000136,1,0,accelerate-maintain,0.4968733787536621,0.4927513599395752,0.48479244112968445,0,0.4968733787536621,0.4927513599395752,0.004122018814086914,0.012080937623977661,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,12.910068760524382,
28,5.6000000000000005,A,ramp,True,False,156.60000000000048,26.000000000000142,1,accelerate,2.0,2.0000000000000284,138.49999999999997,20.200000000000017,1,0,accelerate-maintain,0.6963896751403809,0.7058023810386658,0.6808788776397705,1,0.7058023810386658,0.6963896751403809,0.009412705898284912,0.024923503398895264,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,14.110068760524427,
28,5.6000000000000005,B,mainline,True,False,138.49999999999997,20.200000000000017,0,maintain,0.0,0.0,156.60000000000048,26.000000000000142,1,0,accelerate-maintain,0.49308696389198303,0.4889606535434723,0.4815380573272705,0,0.49308696389198303,0.4889606535434723,0.004126310348510742,0.011548906564712524,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,14.110068760524427,
29,5.800000000000001,A,ramp,True,False,161.8400000000005,26.400000000000148,1,accelerate,2.0,2.0000000000000284,142.53999999999994,20.200000000000017,1,0,accelerate-maintain,0.6957962512969971,0.7050561904907227,0.6808397769927979,1,0.7050561904907227,0.6957962512969971,0.009259939193725586,0.024216413497924805,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,15.390068760524514,
29,5.800000000000001,B,mainline,True,False,142.53999999999994,20.200000000000017,0,maintain,0.0,0.0,161.8400000000005,26.400000000000148,1,0,accelerate-maintain,0.48953717947006226,0.4854128062725067,0.47854116559028625,0,0.48953717947006226,0.4854128062725067,0.004124373197555542,0.010996013879776001,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,15.390068760524514,
30,6.0,A,ramp,True,False,167.16000000000054,26.800000000000153,1,accelerate,2.0,2.0000000000000284,146.5799999999999,20.200000000000017,1,0,accelerate-maintain,0.6950758695602417,0.7041372060775757,0.6806944608688354,1,0.7041372060775757,0.6950758695602417,0.009061336517333984,0.023442745208740234,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,16.750068760524584,
30,6.0,B,mainline,True,False,146.5799999999999,20.200000000000017,0,maintain,0.0,0.0,167.16000000000054,26.800000000000153,1,0,accelerate-maintain,0.48525646328926086,0.48100990056991577,0.4750435948371887,0,0.48525646328926086,0.48100990056991577,0.004246562719345093,0.010212868452072144,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,16.750068760524584,
31,6.2,A,ramp,True,False,172.56000000000057,27.20000000000016,1,accelerate,2.0,2.0000000000000284,150.61999999999986,20.200000000000017,1,0,accelerate-maintain,0.6942276954650879,0.7030452489852905,0.6804428100585938,1,0.7030452489852905,0.6942276954650879,0.008817553520202637,0.022602438926696777,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,18.19006876052464,
31,6.2,B,mainline,True,False,150.61999999999986,20.200000000000017,0,maintain,0.0,0.0,172.56000000000057,27.20000000000016,1,0,accelerate-maintain,0.4805861711502075,0.4761393666267395,0.4713127911090851,0,0.4805861711502075,0.4761393666267395,0.004446804523468018,0.009273380041122437,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,18.19006876052464,
32,6.4,A,ramp,True,False,178.0400000000006,27.600000000000165,1,accelerate,2.0,2.0000000000000284,154.65999999999983,20.200000000000017,1,0,accelerate-maintain,0.6932525634765625,0.7017804384231567,0.6800849437713623,1,0.7017804384231567,0.6932525634765625,0.008527874946594238,0.021695494651794434,"[true, true, true]",False,False,False,66011,375000,103b3d2d2b9da2465e6b2439b9fc213593269cee4457a899f4e2c2341ba32bb4,validation_003,1,2,825673551,5,19.710068760524734,
