policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap,minimum_TTC
54,10.8,A,mainline,False,True,260.4800000000015,0.0,0,maintain,0.0,0.0,227.9600000000016,21.200000000000074,0,0,inactive-active,0.7449908256530762,0.7349633574485779,0.6901535391807556,0,0.7449908256530762,0.7349633574485779,0.010027468204498291,0.05483728647232056,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
54,10.8,B,ramp,True,False,227.9600000000016,21.200000000000074,0,maintain,2.0,0.0,260.4800000000015,0.0,0,0,inactive-active,0.43663832545280457,0.4364846348762512,0.4331444501876831,0,0.43663832545280457,0.4364846348762512,0.00015369057655334473,0.00349387526512146,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
55,11.0,A,mainline,False,True,260.4800000000015,0.0,0,maintain,0.0,0.0,232.2000000000016,21.200000000000074,0,0,inactive-active,0.7027052640914917,0.7013099193572998,0.6246789693832397,0,0.7027052640914917,0.7013099193572998,0.0013953447341918945,0.07802629470825195,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
55,11.0,B,ramp,True,False,232.2000000000016,21.200000000000074,0,maintain,0.0,0.0,260.4800000000015,0.0,0,0,inactive-active,0.4337964653968811,0.43236565589904785,0.4284530282020569,0,0.4337964653968811,0.43236565589904785,0.001430809497833252,0.005343437194824219,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
56,11.200000000000001,A,mainline,False,True,260.4800000000015,0.0,0,maintain,0.0,0.0,236.44000000000162,21.200000000000074,0,0,inactive-active,0.6869949102401733,0.6986255049705505,0.5866574048995972,1,0.6986255049705505,0.6869949102401733,0.011630594730377197,0.11196810007095337,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
56,11.200000000000001,B,ramp,True,False,236.44000000000162,21.200000000000074,0,maintain,0.0,0.0,260.4800000000015,0.0,0,0,inactive-active,0.43099546432495117,0.42829009890556335,0.4238079786300659,0,0.43099546432495117,0.42829009890556335,0.0027053654193878174,0.007187485694885254,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
57,11.4,A,mainline,False,True,260.4800000000015,0.0,0,maintain,0.0,0.0,240.68000000000163,21.200000000000074,0,0,inactive-active,0.652950644493103,0.6698483228683472,0.5310458540916443,1,0.6698483228683472,0.652950644493103,0.01689767837524414,0.13880246877670288,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
57,11.4,B,ramp,True,False,240.68000000000163,21.200000000000074,0,maintain,0.0,0.0,260.4800000000015,0.0,0,0,inactive-active,0.4282337427139282,0.42425626516342163,0.4192073941230774,0,0.4282337427139282,0.42425626516342163,0.003977477550506592,0.00902634859085083,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
58,11.600000000000001,A,mainline,False,True,260.4800000000015,0.0,0,maintain,0.0,0.0,244.92000000000164,21.200000000000074,0,0,inactive-active,0.6456639766693115,0.661613941192627,0.5115700960159302,1,0.661613941192627,0.6456639766693115,0.01594996452331543,0.15004384517669678,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
58,11.600000000000001,B,ramp,True,False,244.92000000000164,21.200000000000074,0,maintain,0.0,0.0,260.4800000000015,0.0,0,0,inactive-active,0.42363667488098145,0.41812312602996826,0.4127621650695801,0,0.42363667488098145,0.41812312602996826,0.005513548851013184,0.010874509811401367,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
59,11.8,A,mainline,False,True,260.4800000000015,0.0,0,maintain,0.0,0.0,249.16000000000165,21.200000000000074,0,0,inactive-active,0.6510540246963501,0.6684037446975708,0.5052527189254761,1,0.6684037446975708,0.6510540246963501,0.017349720001220703,0.16315102577209473,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
59,11.8,B,ramp,True,False,249.16000000000165,21.200000000000074,0,maintain,0.0,0.0,260.4800000000015,0.0,0,0,inactive-active,0.4151090383529663,0.40744513273239136,0.4024216830730438,0,0.4151090383529663,0.40744513273239136,0.007663905620574951,0.012687355279922485,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
60,12.0,A,mainline,False,True,260.4800000000015,0.0,0,maintain,0.0,0.0,253.40000000000165,21.200000000000074,0,0,inactive-active,0.6218003034591675,0.6442749500274658,0.4678897261619568,1,0.6442749500274658,0.6218003034591675,0.02247464656829834,0.17638522386550903,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
60,12.0,B,ramp,True,False,253.40000000000165,21.200000000000074,0,maintain,0.0,0.0,260.4800000000015,0.0,0,0,inactive-active,0.4198380708694458,0.4112864136695862,0.40623676776885986,0,0.4198380708694458,0.4112864136695862,0.00855165719985962,0.013601303100585938,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
61,12.200000000000001,A,mainline,False,True,260.4800000000015,0.0,0,maintain,0.0,0.0,257.6400000000017,21.200000000000074,0,0,inactive-active,0.5862202048301697,0.6069965362548828,0.4310453534126282,1,0.6069965362548828,0.5862202048301697,0.020776331424713135,0.17595118284225464,"[true, true, true]",False,True,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
61,12.200000000000001,B,ramp,True,False,257.6400000000017,21.200000000000074,0,maintain,0.0,0.0,260.4800000000015,0.0,0,0,inactive-active,0.424871563911438,0.41547471284866333,0.41036298871040344,0,0.424871563911438,0.41547471284866333,0.009396851062774658,0.014508575201034546,"[true, true, true]",False,True,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,0,5,2095299234,10,,
0,0.0,A,ramp,True,False,33.199999999999996,18.0,1,accelerate,0.0,2.0000000000000284,38.4,16.0,1,1,accelerate-accelerate,0.7307595610618591,0.7419729232788086,0.7224403619766235,1,0.7419729232788086,0.7307595610618591,0.011213362216949463,0.01953256130218506,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
0,0.0,B,mainline,True,False,38.4,16.0,1,accelerate,0.0,2.0000000000000284,33.199999999999996,18.0,1,1,accelerate-accelerate,0.6527310609817505,0.6715916395187378,0.5920180082321167,1,0.6715916395187378,0.6527310609817505,0.018860578536987305,0.0795736312866211,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
1,0.2,A,ramp,True,False,36.839999999999996,18.400000000000006,1,accelerate,2.0,2.0000000000000284,41.64,16.400000000000006,1,1,accelerate-accelerate,0.7413183450698853,0.7526158094406128,0.7336870431900024,1,0.7526158094406128,0.7413183450698853,0.011297464370727539,0.01892876625061035,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
1,0.2,B,mainline,True,False,41.64,16.400000000000006,1,accelerate,2.0,2.0000000000000284,36.839999999999996,18.400000000000006,1,1,accelerate-accelerate,0.6219099760055542,0.6481199860572815,0.5558303594589233,1,0.6481199860572815,0.6219099760055542,0.026210010051727295,0.09228962659835815,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
2,0.4,A,ramp,True,False,40.559999999999995,18.80000000000001,1,accelerate,2.0,2.0000000000000284,44.96,16.80000000000001,1,1,accelerate-accelerate,0.7456189393997192,0.7582274675369263,0.7357719540596008,1,0.7582274675369263,0.7456189393997192,0.012608528137207031,0.02245551347732544,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
2,0.4,B,mainline,True,False,44.96,16.80000000000001,1,accelerate,2.0,2.0000000000000284,40.559999999999995,18.80000000000001,1,1,accelerate-accelerate,0.5952894687652588,0.6247426271438599,0.5299080610275269,1,0.6247426271438599,0.5952894687652588,0.029453158378601074,0.09483456611633301,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
3,0.6000000000000001,A,ramp,True,False,44.36,19.200000000000017,1,accelerate,2.0,2.0000000000000284,48.36000000000001,17.200000000000017,1,1,accelerate-accelerate,0.7442630529403687,0.7619798183441162,0.7269660830497742,1,0.7619798183441162,0.7442630529403687,0.01771676540374756,0.03501373529434204,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
3,0.6000000000000001,B,mainline,True,False,48.36000000000001,17.200000000000017,1,accelerate,2.0,2.0000000000000284,44.36,19.200000000000017,1,1,accelerate-accelerate,0.5792198181152344,0.5906882286071777,0.5500897169113159,1,0.5906882286071777,0.5792198181152344,0.01146841049194336,0.040598511695861816,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
4,0.8,A,ramp,True,False,48.24,19.600000000000023,1,accelerate,2.0,2.0000000000000284,51.84000000000001,17.600000000000023,1,1,accelerate-accelerate,0.7430452704429626,0.7658016681671143,0.7183675169944763,1,0.7658016681671143,0.7430452704429626,0.02275639772415161,0.04743415117263794,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
4,0.8,B,mainline,True,False,51.84000000000001,17.600000000000023,1,accelerate,2.0,2.0000000000000284,48.24,19.600000000000023,1,1,accelerate-accelerate,0.5762215256690979,0.5828273296356201,0.5531566143035889,1,0.5828273296356201,0.5762215256690979,0.006605803966522217,0.02967071533203125,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
5,1.0,A,ramp,True,False,52.20000000000001,20.00000000000003,1,accelerate,2.0,2.0000000000000284,55.40000000000001,18.00000000000003,1,1,accelerate-accelerate,0.7400476336479187,0.7668684720993042,0.7077195048332214,1,0.7668684720993042,0.7400476336479187,0.026820838451385498,0.059148967266082764,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
5,1.0,B,mainline,True,False,55.40000000000001,18.00000000000003,1,accelerate,2.0,2.0000000000000284,52.20000000000001,20.00000000000003,1,1,accelerate-accelerate,0.5725797414779663,0.5779218077659607,0.5491300821304321,1,0.5779218077659607,0.5725797414779663,0.005342066287994385,0.028791725635528564,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
6,1.2000000000000002,A,ramp,True,False,56.240000000000016,20.400000000000034,1,accelerate,2.0,2.0000000000000284,59.04000000000002,18.400000000000034,1,1,accelerate-accelerate,0.6944258809089661,0.7678828239440918,0.6481606364250183,1,0.7678828239440918,0.6944258809089661,0.07345694303512573,0.11972218751907349,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
6,1.2000000000000002,B,mainline,True,False,59.04000000000002,18.400000000000034,1,accelerate,2.0,2.0000000000000284,56.240000000000016,20.400000000000034,1,1,accelerate-accelerate,0.5717301368713379,0.5756527781486511,0.5474964380264282,1,0.5756527781486511,0.5717301368713379,0.003922641277313232,0.0281563401222229,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
7,1.4000000000000001,A,ramp,True,False,60.36000000000002,20.80000000000004,1,accelerate,2.0,2.0000000000000284,62.760000000000026,18.80000000000004,1,1,accelerate-accelerate,0.6135526299476624,0.7458157539367676,0.5539202094078064,1,0.7458157539367676,0.6135526299476624,0.13226312398910522,0.19189554452896118,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
7,1.4000000000000001,B,mainline,True,False,62.760000000000026,18.80000000000004,1,accelerate,2.0,2.0000000000000284,60.36000000000002,20.80000000000004,1,1,accelerate-accelerate,0.5711498260498047,0.5736759305000305,0.5460749864578247,1,0.5736759305000305,0.5711498260498047,0.00252610445022583,0.02760094404220581,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
8,1.6,A,ramp,True,False,64.56000000000003,21.200000000000045,1,accelerate,2.0,2.0000000000000284,66.56000000000003,19.200000000000045,1,1,accelerate-accelerate,0.5568560361862183,0.7268935441970825,0.4937736392021179,1,0.7268935441970825,0.5568560361862183,0.17003750801086426,0.2331199049949646,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
8,1.6,B,mainline,True,False,66.56000000000003,19.200000000000045,1,accelerate,2.0,2.0000000000000284,64.56000000000003,21.200000000000045,1,1,accelerate-accelerate,0.572124183177948,0.5729615688323975,0.5458154678344727,1,0.5729615688323975,0.572124183177948,0.0008373856544494629,0.027146100997924805,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
9,1.8,A,ramp,True,False,68.84000000000003,21.60000000000005,1,accelerate,2.0,2.0000000000000284,70.44000000000004,19.60000000000005,1,0,accelerate-maintain,0.5199447274208069,0.7056524753570557,0.45963752269744873,1,0.7056524753570557,0.5199447274208069,0.18570774793624878,0.24601495265960693,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
9,1.8,B,mainline,True,False,70.44000000000004,19.60000000000005,0,maintain,2.0,0.0,68.84000000000003,21.60000000000005,1,0,accelerate-maintain,0.5552665591239929,0.5505400896072388,0.5346951484680176,0,0.5552665591239929,0.5505400896072388,0.00472646951675415,0.020571410655975342,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
10,2.0,A,ramp,True,False,73.20000000000003,22.000000000000057,1,accelerate,2.0,2.0000000000000284,74.36000000000006,19.60000000000005,1,2,accelerate-decelerate,0.5369874238967896,0.6855619549751282,0.47858917713165283,1,0.6855619549751282,0.5369874238967896,0.14857453107833862,0.20697277784347534,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
10,2.0,B,mainline,True,False,74.36000000000006,19.60000000000005,2,decelerate,0.0,-2.9999999999999716,73.20000000000003,22.000000000000057,1,2,accelerate-decelerate,0.46797406673431396,0.44468069076538086,0.46992772817611694,2,0.46992772817611694,0.46797406673431396,0.0019536614418029785,0.025247037410736084,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
11,2.2,A,ramp,True,False,77.64000000000004,22.400000000000063,1,accelerate,2.0,2.0000000000000284,78.22000000000007,19.000000000000057,1,0,accelerate-maintain,0.628462553024292,0.6568671464920044,0.5891491174697876,1,0.6568671464920044,0.628462553024292,0.028404593467712402,0.0677180290222168,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
11,2.2,B,mainline,True,False,78.22000000000007,19.000000000000057,0,maintain,-3.0,0.0,77.64000000000004,22.400000000000063,1,0,accelerate-maintain,0.42609792947769165,0.4016333818435669,0.4239148497581482,0,0.42609792947769165,0.4239148497581482,0.002183079719543457,0.024464547634124756,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
12,2.4000000000000004,A,ramp,True,False,82.16000000000005,22.800000000000068,1,accelerate,2.0,2.0000000000000284,82.02000000000008,19.000000000000057,1,2,accelerate-decelerate,0.6263459920883179,0.6519017219543457,0.5911338925361633,1,0.6519017219543457,0.6263459920883179,0.025555729866027832,0.06076782941818237,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
12,2.4000000000000004,B,mainline,True,False,82.02000000000008,19.000000000000057,2,decelerate,0.0,-2.9999999999999716,82.16000000000005,22.800000000000068,1,2,accelerate-decelerate,0.3703106939792633,0.3317871689796448,0.38626277446746826,2,0.38626277446746826,0.3703106939792633,0.015952080488204956,0.054475605487823486,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
13,2.6,A,ramp,True,False,86.76000000000006,23.200000000000074,1,accelerate,2.0,2.0000000000000284,85.76000000000009,18.400000000000063,1,2,accelerate-decelerate,0.6748735904693604,0.6948360204696655,0.6523779630661011,1,0.6948360204696655,0.6748735904693604,0.019962430000305176,0.04245805740356445,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
13,2.6,B,mainline,True,False,85.76000000000009,18.400000000000063,2,decelerate,-3.0,-2.9999999999999716,86.76000000000006,23.200000000000074,1,2,accelerate-decelerate,0.35104167461395264,0.30961406230926514,0.3677296042442322,2,0.3677296042442322,0.35104167461395264,0.01668792963027954,0.05811554193496704,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
14,2.8000000000000003,A,ramp,True,False,91.44000000000008,23.60000000000008,1,accelerate,2.0,2.0000000000000284,89.3800000000001,17.800000000000068,1,0,accelerate-maintain,0.755862832069397,0.7724502086639404,0.7434378266334534,1,0.7724502086639404,0.755862832069397,0.016587376594543457,0.02901238203048706,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
14,2.8000000000000003,B,mainline,True,False,89.3800000000001,17.800000000000068,0,maintain,-3.0,0.0,91.44000000000008,23.60000000000008,1,0,accelerate-maintain,0.448760449886322,0.43332570791244507,0.4298756718635559,0,0.448760449886322,0.43332570791244507,0.015434741973876953,0.018884778022766113,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
15,3.0,A,ramp,True,False,96.2000000000001,24.000000000000085,1,accelerate,2.0,2.0000000000000284,92.9400000000001,17.800000000000068,1,0,accelerate-maintain,0.7517146468162537,0.7677215337753296,0.7392142415046692,1,0.7677215337753296,0.7517146468162537,0.016006886959075928,0.0285072922706604,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
15,3.0,B,mainline,True,False,92.9400000000001,17.800000000000068,0,maintain,0.0,0.0,96.2000000000001,24.000000000000085,1,0,accelerate-maintain,0.48127609491348267,0.4731431007385254,0.45413991808891296,0,0.48127609491348267,0.4731431007385254,0.008132994174957275,0.027136176824569702,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
16,3.2,A,ramp,True,False,101.04000000000012,24.40000000000009,1,accelerate,2.0,2.0000000000000284,96.5000000000001,17.800000000000068,1,0,accelerate-maintain,0.7477842569351196,0.7631639242172241,0.7352285981178284,1,0.7631639242172241,0.7477842569351196,0.015379667282104492,0.027935326099395752,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
16,3.2,B,mainline,True,False,96.5000000000001,17.800000000000068,0,maintain,0.0,0.0,101.04000000000012,24.40000000000009,1,0,accelerate-maintain,0.4854673743247986,0.4776029586791992,0.4589768648147583,0,0.4854673743247986,0.4776029586791992,0.007864415645599365,0.026490509510040283,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,,
17,3.4000000000000004,A,ramp,True,False,105.96000000000015,24.800000000000097,1,accelerate,2.0,2.0000000000000284,100.0600000000001,17.800000000000068,1,0,accelerate-maintain,0.7440774440765381,0.7587860822677612,0.7314857840538025,1,0.7587860822677612,0.7440774440765381,0.014708638191223145,0.02730029821395874,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,2.2383616805403364,
17,3.4000000000000004,B,mainline,True,False,100.0600000000001,17.800000000000068,0,maintain,0.0,0.0,105.96000000000015,24.800000000000097,1,0,accelerate-maintain,0.4897063970565796,0.4821292757987976,0.4638384282588959,0,0.4897063970565796,0.4821292757987976,0.007577121257781982,0.025867968797683716,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,2.2383616805403364,
18,3.6,A,ramp,True,False,110.96000000000018,25.200000000000102,1,accelerate,2.0,2.0000000000000284,103.6200000000001,17.800000000000068,1,0,accelerate-maintain,0.7144191265106201,0.716058075428009,0.7140447497367859,1,0.716058075428009,0.7144191265106201,0.001638948917388916,0.0020133256912231445,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,3.721388943752899,
18,3.6,B,mainline,True,False,103.6200000000001,17.800000000000068,0,maintain,0.0,0.0,110.96000000000018,25.200000000000102,1,0,accelerate-maintain,0.519041121006012,0.5141315460205078,0.4880729615688324,0,0.519041121006012,0.5141315460205078,0.00490957498550415,0.030968159437179565,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,3.721388943752899,
19,3.8000000000000003,A,ramp,True,False,116.04000000000019,25.600000000000108,1,accelerate,2.0,2.0000000000000284,107.1800000000001,17.800000000000068,1,0,accelerate-maintain,0.7045924067497253,0.7067835330963135,0.7032786011695862,1,0.7067835330963135,0.7045924067497253,0.0021911263465881348,0.003504931926727295,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,5.292852614015189,
19,3.8000000000000003,B,mainline,True,False,107.1800000000001,17.800000000000068,0,maintain,0.0,0.0,116.04000000000019,25.600000000000108,1,0,accelerate-maintain,0.5159192085266113,0.5110359787940979,0.48471105098724365,0,0.5159192085266113,0.5110359787940979,0.004883229732513428,0.031208157539367676,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,5.292852614015189,
20,4.0,A,ramp,True,False,121.2000000000002,26.000000000000114,1,accelerate,2.0,2.0000000000000284,110.74000000000011,17.800000000000068,1,0,accelerate-maintain,0.6955955624580383,0.6984763145446777,0.6932711601257324,1,0.6984763145446777,0.6955955624580383,0.0028807520866394043,0.0052051544189453125,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,6.956614904510403,
20,4.0,B,mainline,True,False,110.74000000000011,17.800000000000068,0,maintain,0.0,0.0,121.2000000000002,26.000000000000114,1,0,accelerate-maintain,0.5122624635696411,0.5073922872543335,0.4807044267654419,0,0.5122624635696411,0.5073922872543335,0.004870176315307617,0.03155803680419922,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,6.956614904510403,
21,4.2,A,ramp,True,False,126.44000000000023,26.40000000000012,1,accelerate,2.0,2.0000000000000284,114.30000000000011,17.800000000000068,1,0,accelerate-maintain,0.6898152828216553,0.6928001642227173,0.6857312917709351,1,0.6928001642227173,0.6898152828216553,0.0029848814010620117,0.0070688724517822266,"[true, true, true]",False,False,False,67016,375000,c17c2c4b4e8fcdc7a593b0d6b1e1e2830e53a38223850913fbe270aa10061dd3,validation_006,1,5,2095299234,11,8.710869239934667,
