policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
188,37.6,A,ramp,True,False,223.89999999999694,0.20000000000001017,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9282876253128052,0.9211124181747437,0.9276436567306519,0,0.9282876253128052,0.9276436567306519,0.0006439685821533203,0.0071752071380615234,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
188,37.6,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,223.89999999999694,0.20000000000001017,0,0,active-inactive,0.30280953645706177,0.2786230146884918,0.2620684802532196,0,0.30280953645706177,0.2786230146884918,0.024186521768569946,0.04074105620384216,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
189,37.800000000000004,A,ramp,True,False,223.9399999999969,0.20000000000001017,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9286144375801086,0.9214688539505005,0.9280670881271362,0,0.9286144375801086,0.9280670881271362,0.0005473494529724121,0.007145583629608154,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
189,37.800000000000004,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,223.9399999999969,0.20000000000001017,0,0,active-inactive,0.3025520443916321,0.27835193276405334,0.2618049085140228,0,0.3025520443916321,0.27835193276405334,0.024200111627578735,0.04074713587760925,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
190,38.0,A,ramp,True,False,223.97999999999686,0.20000000000001017,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9289412498474121,0.9218251705169678,0.928490161895752,0,0.9289412498474121,0.928490161895752,0.00045108795166015625,0.007116079330444336,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
190,38.0,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,223.97999999999686,0.20000000000001017,0,0,active-inactive,0.3022943139076233,0.27808085083961487,0.2615414559841156,0,0.3022943139076233,0.27808085083961487,0.024213463068008423,0.04075285792350769,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
191,38.2,A,ramp,True,False,224.01999999999683,0.20000000000001017,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9292681217193604,0.9221816062927246,0.9289134740829468,0,0.9292681217193604,0.9289134740829468,0.0003546476364135742,0.007086515426635742,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
191,38.2,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.01999999999683,0.20000000000001017,0,0,active-inactive,0.30203646421432495,0.27780941128730774,0.2612778842449188,0,0.30203646421432495,0.27780941128730774,0.024227052927017212,0.04075857996940613,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
192,38.400000000000006,A,ramp,True,False,224.0599999999968,0.20000000000001017,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9295949935913086,0.9225380420684814,0.929336667060852,0,0.9295949935913086,0.929336667060852,0.00025832653045654297,0.0070569515228271484,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
192,38.400000000000006,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.0599999999968,0.20000000000001017,0,0,active-inactive,0.30177849531173706,0.27753809094429016,0.26101431250572205,0,0.30177849531173706,0.27753809094429016,0.0242404043674469,0.040764182806015015,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
193,38.6,A,ramp,True,False,224.09999999999675,0.20000000000001017,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9299218058586121,0.9228944778442383,0.9297599792480469,0,0.9299218058586121,0.9297599792480469,0.00016182661056518555,0.007027328014373779,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
193,38.6,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.09999999999675,0.20000000000001017,0,0,active-inactive,0.3015212416648865,0.2772670090198517,0.26075097918510437,0,0.3015212416648865,0.2772670090198517,0.02425423264503479,0.040770262479782104,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
194,38.800000000000004,A,ramp,True,False,224.13999999999672,0.20000000000001017,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9302488565444946,0.9232511520385742,0.9301832914352417,0,0.9302488565444946,0.9301832914352417,6.556510925292969e-05,0.00699770450592041,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
194,38.800000000000004,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.13999999999672,0.20000000000001017,0,0,active-inactive,0.3012635111808777,0.27699580788612366,0.26048752665519714,0,0.3012635111808777,0.27699580788612366,0.02426770329475403,0.04077598452568054,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
195,39.0,A,ramp,True,False,224.17999999999668,0.20000000000001017,2,decelerate,0.0,0.0,261.0800000000003,0.0,2,0,active-inactive,0.9305756092071533,0.9236074686050415,0.930606484413147,2,0.930606484413147,0.9305756092071533,3.0875205993652344e-05,0.006999015808105469,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
195,39.0,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.17999999999668,0.20000000000001017,2,0,active-inactive,0.30100589990615845,0.2767247259616852,0.2602240741252899,0,0.30100589990615845,0.2767247259616852,0.024281173944473267,0.04078182578086853,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
196,39.2,A,ramp,True,False,224.18666666666334,0.0,0,maintain,-3.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.926166296005249,0.9187731742858887,0.923625111579895,0,0.926166296005249,0.923625111579895,0.002541184425354004,0.0073931217193603516,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
196,39.2,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3121715188026428,0.2887498438358307,0.2721286714076996,0,0.3121715188026428,0.2887498438358307,0.023421674966812134,0.04004284739494324,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
197,39.400000000000006,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9261757135391235,0.9187761545181274,0.9236592054367065,0,0.9261757135391235,0.9236592054367065,0.002516508102416992,0.007399559020996094,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
197,39.400000000000006,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3122625946998596,0.2888486683368683,0.272221177816391,0,0.3122625946998596,0.2888486683368683,0.023413926362991333,0.04004141688346863,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
198,39.6,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9262252449989319,0.9188219308853149,0.9237475395202637,0,0.9262252449989319,0.9237475395202637,0.002477705478668213,0.007403314113616943,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
198,39.6,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3123822808265686,0.28897884488105774,0.27234145998954773,0,0.3123822808265686,0.28897884488105774,0.023403435945510864,0.040040820837020874,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
199,39.800000000000004,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9262987375259399,0.9188933372497559,0.9238669872283936,0,0.9262987375259399,0.9238669872283936,0.0024317502975463867,0.007405400276184082,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
199,39.800000000000004,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3125153183937073,0.2891240417957306,0.27247509360313416,0,0.3125153183937073,0.2891240417957306,0.023391276597976685,0.04004022479057312,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
200,40.0,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9263840913772583,0.9189780950546265,0.9240010976791382,0,0.9263840913772583,0.9240010976791382,0.002382993698120117,0.007405996322631836,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
200,40.0,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3126506209373474,0.289271742105484,0.27261051535606384,0,0.3126506209373474,0.289271742105484,0.023378878831863403,0.04004010558128357,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
201,40.2,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.926473081111908,0.9190673828125,0.924138069152832,0,0.926473081111908,0.924138069152832,0.0023350119590759277,0.007405698299407959,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
201,40.2,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.31278055906295776,0.28941407799720764,0.27274081110954285,0,0.31278055906295776,0.28941407799720764,0.023366481065750122,0.04003974795341492,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
202,40.400000000000006,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9265600442886353,0.9191551208496094,0.9242703914642334,0,0.9265600442886353,0.9242703914642334,0.0022896528244018555,0.007404923439025879,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
202,40.400000000000006,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.31290143728256226,0.28954604268074036,0.27286145091056824,0,0.31290143728256226,0.28954604268074036,0.0233553946018219,0.04003998637199402,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
203,40.6,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.926641583442688,0.9192377328872681,0.9243931770324707,0,0.926641583442688,0.9243931770324707,0.002248406410217285,0.007403850555419922,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
203,40.6,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.31301015615463257,0.28966549038887024,0.27297064661979675,0,0.31301015615463257,0.28966549038887024,0.02334466576576233,0.040039509534835815,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
204,40.800000000000004,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9267153739929199,0.919312596321106,0.9245038032531738,0,0.9267153739929199,0.9245038032531738,0.0022115707397460938,0.007402777671813965,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
204,40.800000000000004,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3131062388420105,0.28977063298225403,0.27306637167930603,0,0.3131062388420105,0.28977063298225403,0.02333560585975647,0.04003986716270447,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
205,41.0,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9267810583114624,0.919379472732544,0.924601674079895,0,0.9267810583114624,0.924601674079895,0.002179384231567383,0.007401585578918457,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
205,41.0,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3131898045539856,0.2898618280887604,0.2731498181819916,0,0.3131898045539856,0.2898618280887604,0.02332797646522522,0.04003998637199402,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
206,41.2,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9268383979797363,0.9194380044937134,0.9246866703033447,0,0.9268383979797363,0.9246866703033447,0.0021517276763916016,0.007400393486022949,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
206,41.2,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.31326109170913696,0.28993991017341614,0.27322110533714294,0,0.31326109170913696,0.28993991017341614,0.023321181535720825,0.04003998637199402,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
207,41.400000000000006,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9268876314163208,0.9194885492324829,0.9247595071792603,0,0.9268876314163208,0.9247595071792603,0.002128124237060547,0.007399082183837891,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
207,41.400000000000006,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.31332117319107056,0.29000595211982727,0.27328118681907654,0,0.31332117319107056,0.29000595211982727,0.023315221071243286,0.04003998637199402,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
208,41.6,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9269290566444397,0.919530987739563,0.9248207807540894,0,0.9269290566444397,0.9248207807540894,0.002108275890350342,0.007398068904876709,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
208,41.6,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.31337136030197144,0.2900609076023102,0.2733311355113983,0,0.31337136030197144,0.2900609076023102,0.023310452699661255,0.04004022479057312,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
209,41.800000000000004,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9269638061523438,0.9195663928985596,0.9248718023300171,0,0.9269638061523438,0.9248718023300171,0.00209200382232666,0.00739741325378418,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
209,41.800000000000004,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.313412606716156,0.29010632634162903,0.27337250113487244,0,0.313412606716156,0.29010632634162903,0.023306280374526978,0.04004010558128357,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
210,42.0,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9269927740097046,0.9195963144302368,0.9249142408370972,0,0.9269927740097046,0.9249142408370972,0.002078533172607422,0.0073964595794677734,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
210,42.0,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.313446581363678,0.2901436388492584,0.2734062373638153,0,0.313446581363678,0.2901436388492584,0.023302942514419556,0.04004034399986267,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
211,42.2,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9270163774490356,0.9196205139160156,0.9249488115310669,0,0.9270163774490356,0.9249488115310669,0.00206756591796875,0.0073958635330200195,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
211,42.2,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.31347423791885376,0.29017379879951477,0.273433655500412,0,0.31347423791885376,0.29017379879951477,0.02330043911933899,0.04004058241844177,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
212,42.400000000000006,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9270356893539429,0.9196405410766602,0.9249769449234009,0,0.9270356893539429,0.9249769449234009,0.002058744430541992,0.007395148277282715,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
212,42.400000000000006,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3134964108467102,0.29019787907600403,0.2734557092189789,0,0.3134964108467102,0.29019787907600403,0.023298531770706177,0.04004070162773132,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
213,42.6,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.927051305770874,0.91965651512146,0.9249997138977051,0,0.927051305770874,0.9249997138977051,0.0020515918731689453,0.0073947906494140625,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
213,42.6,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3135138154029846,0.29021742939949036,0.2734733521938324,0,0.3135138154029846,0.29021742939949036,0.023296386003494263,0.04004046320915222,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
214,42.800000000000004,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9270635843276978,0.9196691513061523,0.9250175952911377,0,0.9270635843276978,0.9250175952911377,0.0020459890365600586,0.00739443302154541,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
214,42.800000000000004,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.31352776288986206,0.29023268818855286,0.2734871804714203,0,0.31352776288986206,0.29023268818855286,0.023295074701309204,0.04004058241844177,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
215,43.0,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9270732998847961,0.9196791648864746,0.9250317811965942,0,0.9270732998847961,0.9250317811965942,0.0020415186882019043,0.007394134998321533,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
215,43.0,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3135388493537903,0.29024460911750793,0.27349814772605896,0,0.3135388493537903,0.29024460911750793,0.02329424023628235,0.04004070162773132,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
216,43.2,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9270811080932617,0.9196871519088745,0.925042986869812,0,0.9270811080932617,0.925042986869812,0.002038121223449707,0.007393956184387207,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
216,43.2,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3135473132133484,0.29025402665138245,0.2735067307949066,0,0.3135473132133484,0.29025402665138245,0.023293286561965942,0.04004058241844177,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
217,43.400000000000006,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9270871877670288,0.9196934700012207,0.9250518083572388,0,0.9270871877670288,0.9250518083572388,0.002035379409790039,0.0073937177658081055,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
217,43.400000000000006,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.31355398893356323,0.29026129841804504,0.2735132873058319,0,0.31355398893356323,0.29026129841804504,0.02329269051551819,0.04004070162773132,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
218,43.6,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9270917177200317,0.9196982383728027,0.9250584840774536,0,0.9270917177200317,0.9250584840774536,0.002033233642578125,0.007393479347229004,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
218,43.6,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.3135588765144348,0.29026666283607483,0.2735181748867035,0,0.3135588765144348,0.29026666283607483,0.023292213678359985,0.04004070162773132,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
219,43.800000000000004,A,ramp,True,False,224.18666666666334,0.0,0,maintain,0.0,0.0,261.0800000000003,0.0,0,0,active-inactive,0.9270952939987183,0.9197019338607788,0.9250634908676147,0,0.9270952939987183,0.9250634908676147,0.0020318031311035156,0.007393360137939453,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
219,43.800000000000004,B,mainline,False,True,261.0800000000003,0.0,0,maintain,0.0,0.0,224.18666666666334,0.0,0,0,active-inactive,0.31356292963027954,0.29027095437049866,0.2735222280025482,0,0.31356292963027954,0.29027095437049866,0.023291975259780884,0.04004070162773132,"[true, true, true]",False,False,False,67013,350000,70aa1b11d2a81621d3dd0d181aa4a11182cb429268d687c26fa98fd8303dfa15,validation_001,1,24,1141132783,49,
