policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
386,77.2,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
386,77.2,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
387,77.4,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
387,77.4,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
388,77.60000000000001,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
388,77.60000000000001,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
389,77.80000000000001,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
389,77.80000000000001,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
390,78.0,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
390,78.0,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
391,78.2,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
391,78.2,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
392,78.4,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
392,78.4,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
393,78.60000000000001,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
393,78.60000000000001,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
394,78.80000000000001,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
394,78.80000000000001,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
395,79.0,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
395,79.0,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
396,79.2,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
396,79.2,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
397,79.4,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
397,79.4,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
398,79.60000000000001,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
398,79.60000000000001,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
399,79.80000000000001,A,mainline,False,True,260.00000000000153,0.0,0,maintain,0.0,0.0,87.19999999999999,0.0,0,2,inactive-active,0.17606669664382935,0.006738066673278809,-0.011288732290267944,0,0.17606669664382935,0.006738066673278809,0.16932862997055054,0.1873554289340973,"[true, true, true]",False,False,True,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
399,79.80000000000001,B,ramp,True,False,87.19999999999999,0.0,2,decelerate,-3.0,0.0,260.00000000000153,0.0,0,2,inactive-active,-0.011461347341537476,-0.15213802456855774,0.12216726690530777,2,0.12216726690530777,-0.011461347341537476,0.13362861424684525,0.2743052914738655,"[true, true, true]",False,False,True,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,0,5,1467781952,10,
0,0.0,A,ramp,True,False,33.199999999999996,18.0,0,maintain,0.0,0.0,38.4,16.0,0,2,maintain-decelerate,0.22270509600639343,0.008469618856906891,-0.00475737452507019,0,0.22270509600639343,0.008469618856906891,0.21423547714948654,0.22746247053146362,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
0,0.0,B,mainline,True,False,38.4,16.0,2,decelerate,0.0,-3.000000000000007,33.199999999999996,18.0,0,2,maintain-decelerate,0.056177690625190735,-0.2573878765106201,0.28549712896347046,2,0.28549712896347046,0.056177690625190735,0.22931943833827972,0.5428850054740906,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
1,0.2,A,ramp,True,False,36.79999999999999,18.0,0,maintain,0.0,0.0,41.54,15.399999999999999,0,2,maintain-decelerate,0.22104376554489136,0.007458146661520004,-0.005738399922847748,0,0.22104376554489136,0.007458146661520004,0.21358561888337135,0.2267821654677391,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
1,0.2,B,mainline,True,False,41.54,15.399999999999999,2,decelerate,-3.0,-3.000000000000007,36.79999999999999,18.0,0,2,maintain-decelerate,0.05689153075218201,-0.2535753846168518,0.28655409812927246,2,0.28655409812927246,0.05689153075218201,0.22966256737709045,0.5401294827461243,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
2,0.4,A,ramp,True,False,40.399999999999984,18.0,0,maintain,0.0,0.0,44.559999999999995,14.799999999999997,0,2,maintain-decelerate,0.21986494958400726,0.006486738100647926,-0.00644616037607193,0,0.21986494958400726,0.006486738100647926,0.21337821148335934,0.2263111099600792,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
2,0.4,B,mainline,True,False,44.559999999999995,14.799999999999997,2,decelerate,-3.0,-3.000000000000007,40.399999999999984,18.0,0,2,maintain-decelerate,0.057607635855674744,-0.24978575110435486,0.28760433197021484,2,0.28760433197021484,0.057607635855674744,0.2299966961145401,0.5373900830745697,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
3,0.6000000000000001,A,ramp,True,False,43.99999999999998,18.0,0,maintain,0.0,0.0,47.45999999999999,14.199999999999996,0,2,maintain-decelerate,0.21866092085838318,0.005868546664714813,-0.006743296980857849,0,0.21866092085838318,0.005868546664714813,0.21279237419366837,0.22540421783924103,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
3,0.6000000000000001,B,mainline,True,False,47.45999999999999,14.199999999999996,2,decelerate,-3.0,-3.000000000000007,43.99999999999998,18.0,0,2,maintain-decelerate,0.058325961232185364,-0.24601894617080688,0.28864777088165283,2,0.28864777088165283,0.058325961232185364,0.23032180964946747,0.5346667170524597,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
4,0.8,A,ramp,True,False,47.59999999999997,18.0,0,maintain,0.0,0.0,50.239999999999974,13.599999999999994,0,2,maintain-decelerate,0.21741247177124023,0.005902508273720741,-0.006601370871067047,0,0.21741247177124023,0.005902508273720741,0.2115099634975195,0.22401384264230728,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
4,0.8,B,mainline,True,False,50.239999999999974,13.599999999999994,2,decelerate,-3.0,-3.000000000000007,47.59999999999997,18.0,0,2,maintain-decelerate,0.05890530347824097,-0.2428916096687317,0.2898818850517273,2,0.2898818850517273,0.05890530347824097,0.23097658157348633,0.532773494720459,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
5,1.0,A,ramp,True,False,51.19999999999997,18.0,0,maintain,0.0,0.0,52.899999999999984,12.999999999999993,0,2,maintain-decelerate,0.21614614129066467,0.006260009482502937,-0.00657828152179718,0,0.21614614129066467,0.006260009482502937,0.20988613180816174,0.22272442281246185,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
5,1.0,B,mainline,True,False,52.899999999999984,12.999999999999993,2,decelerate,-3.0,-3.000000000000007,51.19999999999997,18.0,0,2,maintain-decelerate,0.059258826076984406,-0.24071836471557617,0.2923380732536316,2,0.2923380732536316,0.059258826076984406,0.2330792471766472,0.5330564379692078,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
6,1.2000000000000002,A,ramp,True,False,54.79999999999996,18.0,0,maintain,0.0,0.0,55.43999999999999,12.399999999999991,0,2,maintain-decelerate,0.21487800776958466,0.006786582991480827,-0.006645239889621735,0,0.21487800776958466,0.006786582991480827,0.20809142477810383,0.2215232476592064,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
6,1.2000000000000002,B,mainline,True,False,55.43999999999999,12.399999999999991,2,decelerate,-3.0,-3.000000000000007,54.79999999999996,18.0,0,2,maintain-decelerate,0.059474170207977295,-0.23911264538764954,0.2950054705142975,2,0.2950054705142975,0.059474170207977295,0.2355313003063202,0.534118115901947,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
7,1.4000000000000001,A,ramp,True,False,58.399999999999956,18.0,0,maintain,0.0,0.0,57.85999999999999,11.79999999999999,0,2,maintain-decelerate,0.2128250002861023,0.006937241181731224,-0.0064736828207969666,0,0.2128250002861023,0.006937241181731224,0.20588775910437107,0.21929868310689926,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
7,1.4000000000000001,B,mainline,True,False,57.85999999999999,11.79999999999999,2,decelerate,-3.0,-3.000000000000007,58.399999999999956,18.0,0,2,maintain-decelerate,0.059588104486465454,-0.23788517713546753,0.2977111339569092,2,0.2977111339569092,0.059588104486465454,0.23812302947044373,0.5355963110923767,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
8,1.6,A,ramp,True,False,61.99999999999995,18.0,0,maintain,0.0,0.0,60.15999999999999,11.199999999999989,0,2,maintain-decelerate,0.21121105551719666,0.0069944728165864944,-0.005697034299373627,0,0.21121105551719666,0.0069944728165864944,0.20421658270061016,0.21690808981657028,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
8,1.6,B,mainline,True,False,60.15999999999999,11.199999999999989,2,decelerate,-3.0,-3.000000000000007,61.99999999999995,18.0,0,2,maintain-decelerate,0.059496037662029266,-0.23592433333396912,0.2998822331428528,2,0.2998822331428528,0.059496037662029266,0.24038619548082352,0.5358065664768219,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
9,1.8,A,ramp,True,False,65.59999999999995,18.0,0,maintain,0.0,0.0,62.33999999999998,10.599999999999987,0,2,maintain-decelerate,0.2100386917591095,0.007174011319875717,-0.0039693936705589294,0,0.2100386917591095,0.007174011319875717,0.20286468043923378,0.21400808542966843,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
9,1.8,B,mainline,True,False,62.33999999999998,10.599999999999987,2,decelerate,-3.0,-3.000000000000007,65.59999999999995,18.0,0,2,maintain-decelerate,0.059237703680992126,-0.23307281732559204,0.3018881678581238,2,0.3018881678581238,0.059237703680992126,0.24265046417713165,0.5349609851837158,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
10,2.0,A,ramp,True,False,69.19999999999997,18.0,0,maintain,0.0,0.0,64.39999999999998,9.999999999999986,0,2,maintain-decelerate,0.2091859132051468,0.00733390636742115,-0.002601444721221924,0,0.2091859132051468,0.00733390636742115,0.20185200683772564,0.2117873579263687,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
10,2.0,B,mainline,True,False,64.39999999999998,9.999999999999986,2,decelerate,-3.0,-3.000000000000007,69.19999999999997,18.0,0,2,maintain-decelerate,0.05887920409440994,-0.23035037517547607,0.3039211928844452,2,0.3039211928844452,0.05887920409440994,0.24504198879003525,0.5342715680599213,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
11,2.2,A,ramp,True,False,72.8,18.0,0,maintain,0.0,0.0,66.33999999999997,9.399999999999984,0,2,maintain-decelerate,0.20849746465682983,0.007542245090007782,-0.0013107359409332275,0,0.20849746465682983,0.007542245090007782,0.20095521956682205,0.20980820059776306,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
11,2.2,B,mainline,True,False,66.33999999999997,9.399999999999984,2,decelerate,-3.0,-3.000000000000007,72.8,18.0,0,2,maintain-decelerate,0.058087170124053955,-0.2279052734375,0.30642515420913696,2,0.30642515420913696,0.058087170124053955,0.248337984085083,0.534330427646637,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
12,2.4000000000000004,A,ramp,True,False,76.40000000000002,18.0,0,maintain,0.0,0.0,68.15999999999997,8.799999999999983,0,2,maintain-decelerate,0.20808333158493042,0.007435552775859833,-4.821270704269409e-05,0,0.20808333158493042,0.007435552775859833,0.2006477788090706,0.20813154429197311,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
12,2.4000000000000004,B,mainline,True,False,68.15999999999997,8.799999999999983,2,decelerate,-3.0,-3.000000000000007,76.40000000000002,18.0,0,2,maintain-decelerate,0.05719871073961258,-0.2264445424079895,0.30939072370529175,2,0.30939072370529175,0.05719871073961258,0.25219201296567917,0.5358352661132812,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
13,2.6,A,ramp,True,False,80.00000000000004,18.0,0,maintain,0.0,0.0,69.85999999999996,8.199999999999982,0,2,maintain-decelerate,0.20785382390022278,0.007098177447915077,0.001160942018032074,0,0.20785382390022278,0.007098177447915077,0.2007556464523077,0.2066928818821907,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
13,2.6,B,mainline,True,False,69.85999999999996,8.199999999999982,2,decelerate,-3.0,-3.000000000000007,80.00000000000004,18.0,0,2,maintain-decelerate,0.056105971336364746,-0.22456735372543335,0.3119449019432068,2,0.3119449019432068,0.056105971336364746,0.25583893060684204,0.5365122556686401,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
14,2.8000000000000003,A,ramp,True,False,83.60000000000007,18.0,0,maintain,0.0,0.0,71.43999999999994,7.59999999999998,0,2,maintain-decelerate,0.20751327276229858,0.006594967097043991,0.001919485628604889,0,0.20751327276229858,0.006594967097043991,0.2009183056652546,0.2055937871336937,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
14,2.8000000000000003,B,mainline,True,False,71.43999999999994,7.59999999999998,2,decelerate,-3.0,-3.000000000000007,83.60000000000007,18.0,0,2,maintain-decelerate,0.054895639419555664,-0.22304755449295044,0.31403934955596924,2,0.31403934955596924,0.054895639419555664,0.2591437101364136,0.5370869040489197,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
15,3.0,A,ramp,True,False,87.20000000000009,18.0,0,maintain,0.0,0.0,72.89999999999995,6.999999999999979,0,2,maintain-decelerate,0.20724594593048096,0.006003068760037422,0.0025791749358177185,0,0.20724594593048096,0.006003068760037422,0.20124287717044353,0.20466677099466324,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
15,3.0,B,mainline,True,False,72.89999999999995,6.999999999999979,2,decelerate,-3.0,-3.000000000000007,87.20000000000009,18.0,0,2,maintain-decelerate,0.05295141041278839,-0.22213032841682434,0.31593120098114014,2,0.31593120098114014,0.05295141041278839,0.26297979056835175,0.5380615293979645,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
16,3.2,A,ramp,True,False,90.80000000000011,18.0,0,maintain,0.0,0.0,74.23999999999995,6.399999999999977,0,2,maintain-decelerate,0.20700424909591675,0.005357544869184494,0.003089025616645813,0,0.20700424909591675,0.005357544869184494,0.20164670422673225,0.20391522347927094,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
16,3.2,B,mainline,True,False,74.23999999999995,6.399999999999977,2,decelerate,-3.0,-3.000000000000007,90.80000000000011,18.0,0,2,maintain-decelerate,0.05106145143508911,-0.22127282619476318,0.31776827573776245,2,0.31776827573776245,0.05106145143508911,0.26670682430267334,0.5390411019325256,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
17,3.4000000000000004,A,ramp,True,False,94.40000000000013,18.0,0,maintain,0.0,0.0,75.45999999999995,5.799999999999976,0,2,maintain-decelerate,0.20683473348617554,0.004621915519237518,0.0035759732127189636,0,0.20683473348617554,0.004621915519237518,0.20221281796693802,0.20325876027345657,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
17,3.4000000000000004,B,mainline,True,False,75.45999999999995,5.799999999999976,2,decelerate,-3.0,-3.000000000000007,94.40000000000013,18.0,0,2,maintain-decelerate,0.04920555651187897,-0.22045472264289856,0.31956779956817627,2,0.31956779956817627,0.04920555651187897,0.2703622430562973,0.5400225222110748,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
18,3.6,A,ramp,True,False,98.00000000000016,18.0,0,maintain,0.0,0.0,76.55999999999995,5.199999999999974,0,2,maintain-decelerate,0.20661690831184387,0.0033572372049093246,0.003764308989048004,0,0.20661690831184387,0.003764308989048004,0.20285259932279587,0.20325967110693455,"[true, true, true]",False,False,False,67010,0,630709e39908b9092fff30212c722b94401a0f452be21f9935c9c41134b71953,validation_006,1,5,1467781952,11,
