policy_step,simulation_time,controller,controller_role,active,exited,route_progress,speed,commanded_action,commanded_action_name,commanded_acceleration,realised_acceleration,peer_progress,peer_speed,action_A,action_B,joint_action_category,Q_maintain,Q_accelerate,Q_decelerate,greedy_action,best_Q,second_best_Q,Q_margin,Q_range,action_mask,collision_flag,termination_flag,truncation_flag,master_seed,checkpoint_step,checkpoint_sha256,validation_block_id,assignment,scenario_block,eval_seed,episode_index,front_gap
31,6.2,A,mainline,True,False,102.44000000000008,10.400000000000002,1,accelerate,2.0,1.999999999999993,144.0,20.0,1,0,accelerate-maintain,-0.2189127504825592,-0.039154525846242905,-0.07110267877578735,1,-0.039154525846242905,-0.07110267877578735,0.03194815292954445,0.1797582246363163,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,38.2500687605238
31,6.2,B,ramp,True,False,144.0,20.0,0,maintain,0.0,0.0,102.44000000000008,10.400000000000002,1,0,accelerate-maintain,0.16494880616664886,-0.044089168310165405,-0.07059189677238464,0,0.16494880616664886,-0.044089168310165405,0.20903797447681427,0.2355407029390335,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,38.2500687605238
32,6.4,A,mainline,True,False,104.56000000000007,10.8,1,accelerate,2.0,1.999999999999993,148.0,20.0,1,0,accelerate-maintain,-0.21640931069850922,-0.039342619478702545,-0.07364410161972046,1,-0.039342619478702545,-0.07364410161972046,0.034301482141017914,0.17706669121980667,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,40.0500687605238
32,6.4,B,ramp,True,False,148.0,20.0,0,maintain,0.0,0.0,104.56000000000007,10.8,1,0,accelerate-maintain,0.16604208946228027,-0.04736049473285675,-0.07062572240829468,0,0.16604208946228027,-0.04736049473285675,0.21340258419513702,0.23666781187057495,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,40.0500687605238
33,6.6000000000000005,A,mainline,True,False,106.76000000000008,11.2,1,accelerate,2.0,1.999999999999993,152.0,20.0,1,0,accelerate-maintain,-0.21385084092617035,-0.03950633853673935,-0.0761880874633789,1,-0.03950633853673935,-0.0761880874633789,0.03668174892663956,0.174344502389431,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,41.7700687605238
33,6.6000000000000005,B,ramp,True,False,152.0,20.0,0,maintain,0.0,0.0,106.76000000000008,11.2,1,0,accelerate-maintain,0.16681444644927979,-0.05064988136291504,-0.07035010308027267,0,0.16681444644927979,-0.05064988136291504,0.21746432781219482,0.23716454952955246,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,41.7700687605238
34,6.800000000000001,A,mainline,True,False,109.04000000000008,11.599999999999998,1,accelerate,2.0,1.999999999999993,156.0,20.0,1,0,accelerate-maintain,-0.21166761219501495,-0.03936096280813217,-0.07837265729904175,1,-0.03936096280813217,-0.07837265729904175,0.039011694490909576,0.17230664938688278,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,43.4100687605238
34,6.800000000000001,B,ramp,True,False,156.0,20.0,0,maintain,0.0,0.0,109.04000000000008,11.599999999999998,1,0,accelerate-maintain,0.167139932513237,-0.05393367260694504,-0.06940577924251556,0,0.167139932513237,-0.05393367260694504,0.22107360512018204,0.23654571175575256,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,43.4100687605238
35,7.0,A,mainline,True,False,111.40000000000008,11.999999999999996,1,accelerate,2.0,1.999999999999993,160.0,20.0,1,0,accelerate-maintain,-0.20945170521736145,-0.0391683392226696,-0.08050763607025146,1,-0.0391683392226696,-0.08050763607025146,0.04133929684758186,0.17028336599469185,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,44.97006876052379
35,7.0,B,ramp,True,False,160.0,20.0,0,maintain,0.0,0.0,111.40000000000008,11.999999999999996,1,0,accelerate-maintain,0.16749073565006256,-0.05721727013587952,-0.0684463381767273,0,0.16749073565006256,-0.05721727013587952,0.22470800578594208,0.23593707382678986,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,44.97006876052379
36,7.2,A,mainline,True,False,113.84000000000009,12.399999999999995,2,decelerate,2.0,-3.000000000000007,164.0,20.0,2,0,decelerate-maintain,-0.19312304258346558,-0.061909452080726624,-0.023076623678207397,2,-0.023076623678207397,-0.061909452080726624,0.038832828402519226,0.17004641890525818,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,46.5500687605238
36,7.2,B,ramp,True,False,164.0,20.0,0,maintain,0.0,0.0,113.84000000000009,12.399999999999995,2,0,decelerate-maintain,0.1645285040140152,-0.059525713324546814,-0.013112952001392841,0,0.1645285040140152,-0.013112952001392841,0.17764145601540804,0.224054217338562,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,46.5500687605238
37,7.4,A,mainline,True,False,116.26000000000008,11.799999999999994,2,decelerate,-3.0,-3.000000000000007,168.0,20.0,2,0,decelerate-maintain,-0.19099462032318115,-0.06202496588230133,-0.023147419095039368,2,-0.023147419095039368,-0.06202496588230133,0.03887754678726196,0.16784720122814178,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,48.25006876052379
37,7.4,B,ramp,True,False,168.0,20.0,0,maintain,0.0,0.0,116.26000000000008,11.799999999999994,2,0,decelerate-maintain,0.1645301878452301,-0.05637495219707489,-0.012185392901301384,0,0.1645301878452301,-0.012185392901301384,0.1767155807465315,0.220905140042305,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,48.25006876052379
38,7.6000000000000005,A,mainline,True,False,118.56000000000009,11.199999999999992,2,decelerate,-3.0,-3.000000000000007,172.0,20.0,2,0,decelerate-maintain,-0.18902863562107086,-0.062411293387413025,-0.02338618040084839,2,-0.02338618040084839,-0.062411293387413025,0.039025112986564636,0.16564245522022247,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,50.07006876052378
38,7.6000000000000005,B,ramp,True,False,172.0,20.0,0,maintain,0.0,0.0,118.56000000000009,11.199999999999992,2,0,decelerate-maintain,0.16451188921928406,-0.05296086519956589,-0.011234280653297901,0,0.16451188921928406,-0.011234280653297901,0.17574616987258196,0.21747275441884995,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,50.07006876052378
39,7.800000000000001,A,mainline,True,False,120.7400000000001,10.59999999999999,2,decelerate,-3.0,-3.000000000000007,176.0,20.0,2,0,decelerate-maintain,-0.1881566345691681,-0.0625055730342865,-0.024076730012893677,2,-0.024076730012893677,-0.0625055730342865,0.03842884302139282,0.16407990455627441,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,52.01006876052378
39,7.800000000000001,B,ramp,True,False,176.0,20.0,0,maintain,0.0,0.0,120.7400000000001,10.59999999999999,2,0,decelerate-maintain,0.16447053849697113,-0.049618832767009735,-0.010658180341124535,0,0.16447053849697113,-0.010658180341124535,0.17512871883809566,0.21408937126398087,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,52.01006876052378
40,8.0,A,mainline,True,False,122.8000000000001,9.99999999999999,2,decelerate,-3.0,-3.000000000000007,180.0,20.0,2,0,decelerate-maintain,-0.18755686283111572,-0.06250420212745667,-0.02476903796195984,2,-0.02476903796195984,-0.06250420212745667,0.037735164165496826,0.16278782486915588,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,54.07006876052378
40,8.0,B,ramp,True,False,180.0,20.0,0,maintain,0.0,0.0,122.8000000000001,9.99999999999999,2,0,decelerate-maintain,0.16457238793373108,-0.047036007046699524,-0.009988978505134583,0,0.16457238793373108,-0.009988978505134583,0.17456136643886566,0.2116083949804306,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,54.07006876052378
41,8.200000000000001,A,mainline,True,False,124.7400000000001,9.399999999999988,2,decelerate,-3.0,-3.000000000000007,184.0,20.0,2,0,decelerate-maintain,-0.18739186227321625,-0.062315136194229126,-0.024360239505767822,2,-0.024360239505767822,-0.062315136194229126,0.037954896688461304,0.16303162276744843,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,56.25006876052379
41,8.200000000000001,B,ramp,True,False,184.0,20.0,0,maintain,0.0,0.0,124.7400000000001,9.399999999999988,2,0,decelerate-maintain,0.16516052186489105,-0.04452063888311386,-0.009249667637050152,0,0.16516052186489105,-0.009249667637050152,0.1744101895019412,0.2096811607480049,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,56.25006876052379
42,8.4,A,mainline,True,False,126.56000000000009,8.799999999999986,2,decelerate,-3.0,-3.000000000000007,188.0,20.0,2,0,decelerate-maintain,-0.1872573047876358,-0.06210285797715187,-0.024052202701568604,2,-0.024052202701568604,-0.06210285797715187,0.03805065527558327,0.1632051020860672,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,58.5500687605238
42,8.4,B,ramp,True,False,188.0,20.0,0,maintain,0.0,0.0,126.56000000000009,8.799999999999986,2,0,decelerate-maintain,0.16581010818481445,-0.041903212666511536,-0.008537550456821918,0,0.16581010818481445,-0.008537550456821918,0.17434765864163637,0.207713320851326,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,58.5500687605238
43,8.6,A,mainline,True,False,128.26000000000008,8.199999999999985,2,decelerate,-3.0,-3.000000000000007,192.0,20.0,2,0,decelerate-maintain,-0.1873597353696823,-0.062126513570547104,-0.023752465844154358,2,-0.023752465844154358,-0.062126513570547104,0.038374047726392746,0.16360726952552795,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,60.970068760523816
43,8.6,B,ramp,True,False,192.0,20.0,0,maintain,0.0,0.0,128.26000000000008,8.199999999999985,2,0,decelerate-maintain,0.16647519171237946,-0.03922012448310852,-0.007867447100579739,0,0.16647519171237946,-0.007867447100579739,0.1743426388129592,0.20569531619548798,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,60.970068760523816
44,8.8,A,mainline,True,False,129.84000000000006,7.599999999999984,2,decelerate,-3.0,-3.000000000000007,196.0,20.0,2,0,decelerate-maintain,-0.18893194198608398,-0.06207975745201111,-0.024013012647628784,2,-0.024013012647628784,-0.06207975745201111,0.038066744804382324,0.1649189293384552,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,63.51006876052381
44,8.8,B,ramp,True,False,196.0,20.0,0,maintain,0.0,0.0,129.84000000000006,7.599999999999984,2,0,decelerate-maintain,0.1671668291091919,-0.036475129425525665,-0.007272291928529739,0,0.1671668291091919,-0.007272291928529739,0.17443912103772163,0.20364195853471756,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,63.51006876052381
45,9.0,A,mainline,True,False,131.30000000000007,6.999999999999982,2,decelerate,-3.0,-3.000000000000007,200.0,20.0,2,0,decelerate-maintain,-0.19069784879684448,-0.06207488477230072,-0.024337083101272583,2,-0.024337083101272583,-0.06207488477230072,0.03773780167102814,0.1663607656955719,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,66.1700687605238
45,9.0,B,ramp,True,False,200.0,20.0,0,maintain,0.0,0.0,131.30000000000007,6.999999999999982,2,0,decelerate-maintain,0.1677922010421753,-0.0336076095700264,-0.006714345887303352,0,0.1677922010421753,-0.006714345887303352,0.17450654692947865,0.2013998106122017,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,66.1700687605238
46,9.200000000000001,A,mainline,True,False,132.64000000000007,6.399999999999981,2,decelerate,-3.0,-3.000000000000007,204.0,20.0,2,0,decelerate-maintain,-0.19255074858665466,-0.062124501913785934,-0.02468249201774597,2,-0.02468249201774597,-0.062124501913785934,0.03744200989603996,0.1678682565689087,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,68.9500687605238
46,9.200000000000001,B,ramp,True,False,204.0,20.0,0,maintain,0.0,0.0,132.64000000000007,6.399999999999981,2,0,decelerate-maintain,0.1684028059244156,-0.030667372047901154,-0.006204817444086075,0,0.1684028059244156,-0.006204817444086075,0.17460762336850166,0.19907017797231674,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,68.9500687605238
47,9.4,A,mainline,True,False,133.86000000000007,5.799999999999979,2,decelerate,-3.0,-3.000000000000007,208.0,20.0,2,0,decelerate-maintain,-0.19448411464691162,-0.062229711562395096,-0.02504706382751465,2,-0.02504706382751465,-0.062229711562395096,0.03718264773488045,0.16943705081939697,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,71.85006876052381
47,9.4,B,ramp,True,False,208.0,20.0,0,maintain,0.0,0.0,133.86000000000007,5.799999999999979,2,0,decelerate-maintain,0.1690187156200409,-0.02767801657319069,-0.005747987888753414,0,0.1690187156200409,-0.005747987888753414,0.1747667035087943,0.19669673219323158,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,71.85006876052381
48,9.600000000000001,A,mainline,True,False,134.96000000000006,5.199999999999978,2,decelerate,-3.0,-3.000000000000007,212.0,20.0,2,0,decelerate-maintain,-0.19649171829223633,-0.06239151582121849,-0.02542862296104431,2,-0.02542862296104431,-0.06239151582121849,0.03696289286017418,0.17106309533119202,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,74.87006876052382
48,9.600000000000001,B,ramp,True,False,212.0,20.0,0,maintain,0.0,0.0,134.96000000000006,5.199999999999978,2,0,decelerate-maintain,0.16963785886764526,-0.024644173681735992,-0.0053432900458574295,0,0.16963785886764526,-0.0053432900458574295,0.1749811489135027,0.19428203254938126,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,74.87006876052382
49,9.8,A,mainline,True,False,135.94000000000005,4.5999999999999766,2,decelerate,-3.0,-2.9999999999999982,216.0,20.0,2,0,decelerate-maintain,-0.19853949546813965,-0.06261551380157471,-0.02583444118499756,2,-0.02583444118499756,-0.06261551380157471,0.03678107261657715,0.1727050542831421,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,78.01006876052384
49,9.8,B,ramp,True,False,216.0,20.0,0,maintain,0.0,0.0,135.94000000000005,4.5999999999999766,2,0,decelerate-maintain,0.17025825381278992,-0.021570440381765366,-0.004990098066627979,0,0.17025825381278992,-0.004990098066627979,0.1752483518794179,0.19182869419455528,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,78.01006876052384
50,10.0,A,mainline,True,False,136.80000000000004,3.9999999999999756,2,decelerate,-3.0,-2.9999999999999982,220.0,20.0,2,0,decelerate-maintain,-0.200388565659523,-0.06316711008548737,-0.02626708149909973,2,-0.02626708149909973,-0.06316711008548737,0.036900028586387634,0.17412148416042328,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,81.27006876052383
50,10.0,B,ramp,True,False,220.0,20.0,0,maintain,0.0,0.0,136.80000000000004,3.9999999999999756,2,0,decelerate-maintain,0.17065118253231049,-0.018658030778169632,-0.0047841062769293785,0,0.17065118253231049,-0.0047841062769293785,0.17543528880923986,0.18930921331048012,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,81.27006876052383
51,10.200000000000001,A,mainline,True,False,137.54000000000005,3.399999999999976,2,decelerate,-3.0,-2.9999999999999982,224.0,20.0,2,0,decelerate-maintain,-0.20267465710639954,-0.06394870579242706,-0.026993274688720703,2,-0.026993274688720703,-0.06394870579242706,0.03695543110370636,0.17568138241767883,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,84.65006876052382
51,10.200000000000001,B,ramp,True,False,224.0,20.0,0,maintain,0.0,0.0,137.54000000000005,3.399999999999976,2,0,decelerate-maintain,0.17090219259262085,-0.015835147351026535,-0.004687783308327198,0,0.17090219259262085,-0.004687783308327198,0.17558997590094805,0.18673733994364738,"[true, true, true]",False,False,False,67015,0,464253b404fbcf85adc7a226cae37e84244a5233feeeb764fd630a8d716f468c,validation_001,0,0,497807710,0,84.65006876052382
